order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	0.3087	0.0365	0.386	0	0	64.3	74.2
1	1	0.02	0.0264	0.0053	0.084	0.042	109.7	139.3	115.3
1	1	0.0278	0.1175	0.0169	0.193	0.108	143.5	-56.4	100.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0403	0.008	0.129	0.121	62.8	39.2	84
2	3	0.005	0.0018	0.0015	0.093	0.106	12.7	10.9	82.3
2	3	0.0159	0.0266	0.0063	0.118	0.096	20.9	-76.2	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.1081	0.0241	0.427	0.157	114.6	13.1	140.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0163	0.0289	0.0068	0.128	0.063	3.8	128.3	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0275	0.1597	0.0232	0.268	0.071	14.2	-86.6	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0262	0.0569	0.0092	0.12	0.079	51.3	7.2	149.8
