order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0434	0.6469	0.0549	0.373	0	0	133.8	47.2
1	1	0.0273	0.0162	0.0024	0.028	0.106	90.9	-33	44.5
1	1	0.0174	0.089	0.0184	0.304	0.056	63.8	-129	12.8
1	1	0.0211	0.047	0.0089	0.134	0.149	81.1	-20.7	103.4
1	1	0.0338	0.5381	0.0741	0.848	0.178	173.6	-143.6	108.7
1	1	0.0498	0.2833	0.0241	0.172	0.127	89.5	-51.7	73.2
1	1	0.0265	0.1324	0.0192	0.224	0.118	93	-122.7	38.9
2	46	0.0473	0.2239	0.0189	0.128	0.246	79.4	-126.3	102
2	46	0.0253	0.0887	0.014	0.176	0.276	140.3	1.6	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.026	0.0487	0.0075	0.091	0.115	35.4	-153	93.2
3	49	0.0362	0.2083	0.023	0.202	0.107	168.4	115.9	102.3
2	6	0.0183	0.0392	0.0084	0.144	0.176	147.3	166.7	82.1
2	7	0.0394	0.135	0.0137	0.111	0.194	34.6	-72.6	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0245	0.0229	0.0037	0.049	0.047	85.6	-121.7	15.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	51	0.0083	0.0042	0.002	0.078	0.048	83.2	12.8	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.0336	0.0937	0.0111	0.105	0.101	105.3	134.5	171
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0176	0.0195	0.0044	0.08	0.155	70.6	-171.7	93.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0355	0.0444	0.005	0.045	0.365	99.3	-134.5	115.7
0	0	0	0	0	0	0	0	0	0
3	49	0.0289	0.1018	0.0161	0.21	0.047	113.7	42.9	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0305	0.148	0.0197	0.21	0.174	46.5	162.6	25.4
2	2	0.0262	0.1825	0.0279	0.339	0.134	84.1	165.9	41.1
2	4	0.0201	0.0486	0.0097	0.154	0.14	46.1	-103.6	66.1
2	5	0.0304	0.3338	0.0452	0.489	0.092	16.2	-145.5	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0183	0.0298	0.0065	0.113	0.095	0	-120.9	136.7
3	49	0.0161	0.0288	0.0068	0.127	0.119	53.9	-122.7	102.3
3	9	0.0353	0.0681	0.0077	0.069	0.258	128.5	0.6	13.3
4	12	0.0103	0.0051	0.0019	0.059	0.119	119.8	-17.4	39.7
4	52	0.0177	0.0387	0.0087	0.157	0.13	34	-137.4	23.8
