order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.275	0.0467	0.657	0	0	-86.4	13.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0749	0.0156	0.259	0.189	86.6	109.4	41.8
1	1	0.0244	0.0292	0.0052	0.075	0.144	28.9	165.8	124.1
1	1	0.0194	0.5231	0.1196	2.215	0.165	110.5	-170.3	39.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.1215	0.0289	0.549	0.152	19.4	-163.8	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0179	0.0268	0.006	0.106	0.261	69.5	-58.1	65.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0199	0.0198	0.004	0.063	0.23	99.2	12.1	41.5
2	8	0.0069	0.003	0.0018	0.088	0.186	139.1	-14.1	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.016	0.069	0.0172	0.341	0.293	32.5	63.3	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0152	0.0232	0.0061	0.127	0.352	155.2	-4.8	111.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0206	0.114	0.0221	0.342	0.302	45.5	107.7	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0022	0.0015	0.078	0.304	28.2	66.9	65.7
3	39	0.005	0.0023	0.0018	0.117	0.311	134.9	130	77.6
2	8	0.0178	0.0431	0.0113	0.246	0.347	166.5	37.8	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0151	0.0152	0.0047	0.123	0.287	56.7	-138.3	170.7
2	8	0.017	0.0206	0.0053	0.114	0.295	99.6	84.4	87.8
0	0	0.0232	0.0352	0.0061	0.083	0.313	0	25.7	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0175	0.0254	0.0058	0.105	0.214	74.3	151.7	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0019	0.0015	0.097	0.191	94.2	33.6	113.7
2	8	0.0166	0.0213	0.0051	0.099	0.228	64.9	-8.1	76.8
2	8	0.0175	0.0433	0.0108	0.217	0.196	70.3	-134.3	117.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0164	0.0187	0.0046	0.089	0.286	99.3	18.9	113.4
