order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	2.2723	0.1027	0.429	0	0	-145.2	14.3
1	1	0.0311	0.4189	0.051	0.496	0.146	59.8	-48	110.2
1	1	0.0394	0.4945	0.0502	0.406	0.185	127.6	94.1	107.3
1	1	0.0322	1.0534	0.1209	1.11	0.392	106.5	37.7	121.1
2	17	0.0296	0.2339	0.0316	0.34	0.208	72.6	-110.5	98.9
2	17	0.0125	0.049	0.0157	0.4	0.229	75.7	21.5	107.5
0	0	0	0	0	0	0	0	0	0
3	19	0.0292	0.1587	0.0218	0.238	0.191	104	32.9	140.4
0	0	0	0	0	0	0	0	0	0
3	19	0.0285	0.2052	0.0288	0.321	0.154	44.6	44.5	68.1
3	19	0.0278	0.1379	0.0198	0.227	0.41	99.2	141.1	97.3
3	19	0.0274	0.1918	0.028	0.325	0.353	78.6	6.6	68
2	4	0.0385	0.3826	0.0398	0.329	0.224	47.1	20.2	123.1
2	4	0.0396	0.284	0.0287	0.23	0.177	69.4	4.9	106.4
2	4	0.0333	0.201	0.0242	0.231	0.15	60.8	-128.1	99.1
2	4	0.0259	0.1253	0.0194	0.238	0.164	88.8	34.6	121.8
1	1	0.032	0.676	0.0667	0.55	0.199	42.6	-36.1	85.8
2	2	0.0295	0.1506	0.0204	0.22	0.074	116.2	-113.5	59.4
2	3	0.0374	0.791	0.0909	0.837	0.105	122.3	-23.7	59.5
0	0	0	0	0	0	0	0	0	0
3	13	0.0273	0.2051	0.03	0.349	0.091	64.3	126.3	83.2
