order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.5596	0.0762	0.851	0	0	-121.8	34.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.1139	0.0236	0.392	0.637	174.8	-153.1	23.4
1	1	0.0229	0.1632	0.0322	0.509	0.586	44.8	41.3	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0231	0.0219	0.0038	0.052	0.915	106.1	-160.5	110.5
2	4	0.0272	0.027	0.004	0.046	0.451	35.2	102.9	133.9
2	4	0.0178	0.0279	0.0062	0.111	0.479	72.7	65.8	63.4
