order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.4943	0.0655	0.7	0	0	-81.4	48
1	1	0.03	0.1116	0.0156	0.176	0.199	44.9	79.7	70.2
1	1	0.0234	0.0308	0.0053	0.072	0.248	89	-108.6	67.1
0	0	0	0	0	0	0	0	0	0
2	49	0.0186	0.2186	0.0496	0.902	0.303	11	-59.6	66.7
3	50	0.0108	0.0109	0.004	0.118	0.358	50.5	15.4	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0409	0.0098	0.186	0.29	95.7	-65.6	74.1
0	0	0	0	0	0	0	0	0	0
2	49	0.0162	0.0172	0.0042	0.084	0.319	56.4	9.9	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0195	0.0423	0.0088	0.145	0.33	78.8	5.1	25.5
0	0	0	0	0	0	0	0	0	0
2	49	0.0221	0.0749	0.0142	0.216	0.362	14.6	-89.1	108
2	49	0.0175	0.0481	0.01	0.168	0.37	53.8	10.5	92.9
4	52	0.0064	0.0034	0.0021	0.105	0.379	136.3	71.6	114.1
2	49	0.005	0.0025	0.002	0.125	0.383	117.7	-37.6	137.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0159	0.0193	0.0049	0.101	0.362	128.1	97.1	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0104	0.0049	0.0019	0.058	0.352	80.6	137.1	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0191	0.0231	0.0048	0.08	0.352	96.3	36.5	45.5
0	0	0	0	0	0	0	0	0	0
2	49	0.0212	0.0604	0.0114	0.171	0.353	25.4	-104	135.4
0	0	0	0	0	0	0	0	0	0
2	49	0.0233	0.0679	0.0116	0.159	0.394	71.5	121.5	39.1
2	49	0.0283	0.0536	0.0076	0.085	0.393	41	-28.2	60.8
2	49	0.0144	0.0254	0.0062	0.122	0.41	103.2	4.1	66.8
2	49	0.0258	0.0353	0.0055	0.067	0.387	134	67.4	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.017	0.0343	0.0077	0.139	0.404	65.7	110.4	133.6
2	49	0.0178	0.0517	0.0118	0.214	0.412	96.9	-173.5	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.7644	0.1411	2.098	0.276	75.5	-71.4	64.4
2	49	0.0114	0.0079	0.0028	0.077	0.358	45	7.3	118.8
0	0	0	0	0	0	0	0	0	0
3	18	0.0168	0.0207	0.005	0.095	0.362	28.5	-82.4	80.3
3	21	0.0155	0.0115	0.003	0.061	0.329	171.3	79.1	81.3
0	0	0	0	0	0	0	0	0	0
3	43	0.0096	0.0041	0.0017	0.058	0.368	83.5	-140.4	121.7
