order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0186	0.2065	0.0402	0.634	0	0	-151.4	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.0322	0.0053	0.07	0.047	0	21.2	48
0	0	0	0	0	0	0	0	0	0
1	1	0.0089	0.0064	0.0032	0.135	0.048	31.1	-126.7	67.8
2	29	0.0267	0.0923	0.0138	0.164	0.066	72	-24.5	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0176	0.0159	0.0036	0.066	0.119	0	-69.3	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0164	0.021	0.0052	0.103	0.131	73.1	162	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0223	0.0055	0.108	0.238	87.3	-127.5	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.017	0.0168	0.004	0.074	0.09	0	70	83.9
1	1	0.0274	0.1169	0.0171	0.198	0.249	90.6	-87.3	63.5
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.002	0.0016	0.103	0.208	96	62.2	145
0	0	0	0	0	0	0	0	0	0
2	24	0.0298	0.0529	0.0071	0.076	0.309	120.1	145.7	137.4
1	1	0.0168	0.1485	0.0345	0.638	0.016	110.7	-5.5	48.1
