order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0355	0.3078	0.0387	0.389	0	0	-70.1	38.3
1	1	0.0195	0.47	0.0853	1.271	0.184	71.1	-74.2	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.3561	0.0566	0.717	0.21	75.7	-36.5	37.2
2	2	0.0185	0.0798	0.0181	0.33	0.243	88.8	-178.3	85.8
2	2	0.0212	0.0439	0.008	0.117	0.242	73.3	-12.2	104.1
2	2	0.0203	0.0551	0.0109	0.171	0.222	22.8	-66.3	77
2	2	0.0195	0.1339	0.0247	0.367	0.247	94.7	172.5	98.1
2	2	0.016	0.0155	0.0039	0.077	0.229	80.3	-142.1	52.8
2	2	0.0203	0.1356	0.0249	0.368	0.242	44.5	-166.5	114.6
2	2	0.0245	0.0917	0.015	0.194	0.232	108.4	-47.9	48.8
2	5	0.0262	0.1198	0.0183	0.223	0.203	100.9	7	118.7
2	5	0.0407	0.0663	0.0065	0.051	0.246	15.6	-14.9	44.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0225	0.0477	0.0085	0.12	0.267	104.7	81.3	91.8
2	5	0.0202	0.3322	0.0591	0.84	0.246	33.3	-77.3	64.5
2	5	0.0236	0.0654	0.0118	0.172	0.256	51.2	24.2	100.3
2	5	0.027	0.1037	0.0169	0.223	0.272	47.5	-61.5	110
3	6	0.023	0.0579	0.0101	0.139	0.254	83.1	-151.6	35.9
0	0	0	0	0	0	0	0	0	0
3	11	0.019	0.0227	0.0048	0.08	0.246	102	-47.7	131.1
2	2	0.0187	0.0462	0.0099	0.168	0.214	34.2	-52.1	111.7
2	2	0.0204	0.0605	0.0119	0.185	0.207	87.7	130.2	146.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0075	0.0035	0.0018	0.078	0.2	44.4	-50.1	26.2
3	12	0.0197	0.0336	0.0068	0.111	0.238	69.5	51.6	95.5
3	12	0.0233	0.0573	0.0098	0.134	0.255	106.3	147.5	101.7
0	0	0	0	0	0	0	0	0	0
3	17	0.0119	0.0153	0.0054	0.158	0.266	120.6	72.2	85.1
0	0	0	0	0	0	0	0	0	0
3	17	0.022	0.1246	0.0233	0.346	0.206	101.5	86.6	123.8
4	133	0.026	0.1277	0.0197	0.241	0.249	107.6	-4.4	90.6
2	5	0.0161	0.0263	0.0065	0.128	0.263	114.9	79.2	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0259	0.0509	0.0079	0.097	0.343	132	17.6	96.9
3	11	0.0245	0.0458	0.0088	0.147	0.263	121	104.4	13.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0567	0.0136	0.261	0.215	19.6	-177.2	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0209	0.0345	0.0066	0.101	0.29	141.3	26.6	95.9
2	2	0.0056	0.0024	0.0014	0.067	0.291	93.2	74.8	89.4
2	2	0.0177	0.0414	0.0089	0.153	0.3	122.8	-66.7	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0214	0.0401	0.0086	0.155	0.337	53.1	-7.4	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.022	0.0775	0.0148	0.226	0.215	163	117.8	58.3
0	0	0	0	0	0	0	0	0	0
4	133	0.0277	0.0393	0.0057	0.065	0.173	39	85.3	131.2
2	5	0.036	0.0626	0.007	0.062	0.292	27.9	-34.5	106
0	0	0	0	0	0	0	0	0	0
3	19	0.0185	0.0434	0.0093	0.16	0.209	48.1	168	92.5
3	19	0.009	0.0061	0.003	0.127	0.216	25.3	12.8	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0237	0.0371	0.0062	0.084	0.301	100.6	-128.9	49.1
