order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.2978	0.0317	0.269	0	0	107.8	38.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	0.7642	0.1095	1.308	0.114	85.3	-58.3	34.2
0	0	0	0	0	0	0	0	0	0
2	45	0.0334	0.1089	0.013	0.124	0.19	111.2	157.5	162
2	45	0.02	0.0271	0.0054	0.086	0.194	91.1	-156.6	148.1
0	0	0	0	0	0	0	0	0	0
2	45	0.0149	0.0348	0.0074	0.131	0.226	132.1	172.8	147.1
0	0	0.0252	0.0261	0.0042	0.052	0.074	0	27.7	61.8
2	7	0.0247	0.0735	0.0119	0.153	0.217	115.4	-164.7	56.8
2	7	0.0168	0.0178	0.0042	0.08	0.193	57.4	-122	157.1
0	0	0.0218	0.0307	0.0056	0.082	0.153	0	-88	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.032	0.1226	0.0174	0.214	0.275	78.1	-19.6	122.8
3	22	0.0231	0.0451	0.0078	0.107	0.304	167.1	-140.1	106.7
2	7	0.0182	0.0183	0.0043	0.081	0.183	72.3	-35.8	122.4
2	7	0.0223	0.0611	0.011	0.157	0.175	130.9	-147.3	143.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0214	0.071	0.0139	0.217	0.244	156.4	175.7	162.8
2	7	0.0285	0.0274	0.0038	0.043	0.341	92.7	-111	88.9
2	7	0.0247	0.0631	0.0102	0.132	0.359	95.3	80.3	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.022	0.0513	0.0086	0.116	0.259	130.5	154.3	142.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0226	0.0548	0.0097	0.136	0.274	171.9	42.1	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.4657	0.0667	0.79	0.082	116.9	-40.9	45.2
2	45	0.0349	0.1772	0.0203	0.185	0.136	110.2	96.1	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.01	0.0053	0.0023	0.084	0.079	98.2	-151.3	9
