order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.3592	0.0488	0.531	0	0	-113.3	38.2
2	201	0.0316	0.5028	0.0637	0.642	0.474	135.7	37	92.9
2	201	0.0202	0.052	0.0103	0.163	0.492	163.6	-86.5	110.2
2	201	0.0247	0.0802	0.013	0.167	0.525	172	-26.4	54.1
2	201	0.0142	0.0314	0.0088	0.197	0.478	13.8	-144.3	83.7
0	0	0	0	0	0	0	0	0	0
2	201	0.0142	0.0613	0.0172	0.385	0.41	34.5	-159.5	82.3
0	0	0	0	0	0	0	0	0	0
2	201	0.0266	1.2344	0.1819	2.145	0.485	44.3	-173.9	79.8
2	201	0.0333	0.2933	0.0353	0.338	0.481	145.4	-165.6	82.7
2	201	0.0311	0.6976	0.0906	0.938	0.496	84.2	173.7	74
0	0	0	0	0	0	0	0	0	0
2	201	0.0274	0.175	0.0255	0.297	0.5	38.7	141.9	84
0	0	0	0	0	0	0	0	0	0
2	201	0.0212	0.1995	0.0377	0.568	0.433	18.4	-85.4	82.3
2	201	0.024	0.1843	0.0297	0.381	0.429	98.9	-132.2	41.4
2	201	0.0252	0.2531	0.0409	0.528	0.296	98.5	-149.8	50.9
2	201	0.0203	0.1609	0.0284	0.402	0.351	65.3	50.9	139.1
0	0	0	0	0	0	0	0	0	0
2	201	0.02	0.0703	0.0141	0.225	0.378	90.5	-166.2	46.9
0	0	0	0	0	0	0	0	0	0
2	201	0.014	0.0164	0.005	0.123	0.5	71.4	-91.3	73.3
2	201	0.0203	0.0157	0.0031	0.048	0.374	137.7	-37.8	126.3
2	201	0.0213	0.1047	0.0197	0.294	0.389	34.7	98.1	109.6
0	0	0	0	0	0	0	0	0	0
2	201	0.0253	0.1997	0.0314	0.393	0.457	42	20.9	138.3
0	0	0	0	0	0	0	0	0	0
2	201	0.0199	0.1009	0.0203	0.324	0.476	141.8	-136.2	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	201	0.0209	0.124	0.0238	0.363	0.508	125.6	-126	93.7
2	201	0.0258	0.2115	0.0346	0.451	0.469	71.2	35.4	134.9
2	201	0.0139	0.0318	0.0093	0.215	0.518	38.1	158.2	89.2
2	201	0.0123	0.019	0.0065	0.186	0.513	49.7	144.9	77.9
2	201	0.0248	0.0846	0.0136	0.175	0.497	104	-171.4	42.7
2	201	0.0213	0.0814	0.0153	0.228	0.466	129.2	-18.1	152.9
2	201	0.0295	0.7151	0.097	1.047	0.54	87	-169.4	118
2	201	0.0195	0.0556	0.0114	0.187	0.467	112.7	22.9	160.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	201	0.0237	0.1274	0.0215	0.288	0.493	56.2	82.9	143.6
2	201	0.0245	0.231	0.0387	0.518	0.513	27.3	157.6	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
