order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.1908	0.0301	0.393	0	0	82.8	67.5
1	1	0.0186	0.0547	0.0116	0.197	0.056	91.8	-118.8	104.5
1	1	0.026	0.1114	0.0205	0.311	0.041	64.6	103.4	97.6
1	1	0.0169	0.0347	0.0092	0.205	0.077	15.6	-178.8	61.3
2	4	0.0154	0.0271	0.0075	0.165	0.08	94.6	-143.3	81.7
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.001	0.0008	0.053	0.085	84.8	-104.4	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0194	0.0696	0.0142	0.231	0.116	54.3	74.9	101.4
