order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.1495	0.0325	0.587	0	0	125.1	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0202	0.0057	0.126	0.031	127.3	27.8	109.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0938	0.0286	0.712	0.024	48.4	99.7	79
0	0	0	0	0	0	0	0	0	0
2	6	0.014	0.0234	0.0074	0.193	0.044	82	18.7	94.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0203	0.035	0.0069	0.108	0.033	125.9	-98.6	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0128	0.0153	0.0053	0.152	0.101	77.4	-157.2	74.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0128	0.0161	0.0057	0.167	0.096	113.9	-5.7	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0029	0.0023	0.146	0.072	74.6	-117.7	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0402	0.0089	0.156	0.019	138.2	-95.9	78.6
