order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.1624	0.0345	0.599	0	0	-20.3	50.2
1	1	0.0155	0.0452	0.0129	0.303	0.056	65.4	11.7	72.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0243	0.007	0.161	0.09	15.3	-14.2	70.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0299	0.0069	0.126	0.079	37.3	108.5	11.7
1	1	0.0233	0.0331	0.0057	0.078	0.142	136	-155.6	128.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0922	0.022	0.416	0.158	93.8	-142.6	55.8
1	1	0.0184	0.1957	0.045	0.827	0.173	111.3	10.4	99.2
2	9	0.0133	0.0132	0.004	0.094	0.167	62.6	-94.5	20.3
2	9	0.0197	0.0245	0.005	0.081	0.168	115.3	57.3	28.3
2	9	0.0211	0.0291	0.0055	0.083	0.168	26	-86.8	21
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0013	0.001	0.064	0.125	80.8	-115.1	37.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0174	0.229	0.0559	1.097	0.176	86.9	-112.9	23.2
2	9	0.0161	0.0221	0.0065	0.159	0.162	60.2	-76.5	87.7
2	10	0.0309	0.0731	0.0095	0.097	0.168	96.7	-89.8	57.8
2	10	0.0174	0.0333	0.0079	0.15	0.179	169.1	-121.7	73
3	19	0.0171	0.0817	0.0191	0.354	0.193	90.4	0.2	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0286	0.3858	0.0539	0.599	0.247	81.8	-1.3	129.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0167	0.0762	0.018	0.34	0.197	6.7	57.3	66.1
0	0	0	0	0	0	0	0	0	0
3	19	0.005	0.0021	0.0017	0.107	0.261	80.1	-30	135
3	19	0.0165	0.0327	0.0079	0.152	0.242	103.4	122.5	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0231	0.0773	0.0134	0.184	0.157	66.6	43.8	91.6
2	10	0.013	0.0191	0.0068	0.2	0.162	45.4	74.1	105.1
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0018	0.0014	0.092	0.178	93.5	24.8	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0159	0.0304	0.0076	0.153	0.239	112.8	153.6	16.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0163	0.0251	0.0062	0.12	0.241	23	-128.5	85.7
0	0	0.0108	0.0056	0.0022	0.074	0.253	0	141.9	46.2
0	0	0	0	0	0	0	0	0	0
3	19	0.0165	0.0356	0.0086	0.166	0.218	35	132.1	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0163	0.0317	0.0078	0.152	0.247	38.1	132.4	85.8
0	0	0	0	0	0	0	0	0	0
4	23	0.024	0.0425	0.0071	0.094	0.27	97.1	112	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	102	0.0207	0.0369	0.0071	0.109	0.26	16.5	-113.6	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0284	0.1897	0.0268	0.3	0.22	168.6	-171.5	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.02	0.0262	0.0052	0.084	0.236	102.8	-6	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0119	0.0084	0.0028	0.072	0.215	0	-80.9	4.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0138	0.0116	0.0038	0.102	0.248	31.3	-32.3	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0163	0.0741	0.0196	0.414	0.196	64.9	112.7	113
4	26	0.0202	0.1004	0.0192	0.293	0.222	42.2	70	61.2
0	0	0	0	0	0	0	0	0	0
4	51	0.0161	0.0139	0.0034	0.068	0.257	12.9	124.6	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	48	0.0074	0.0029	0.0016	0.068	0.247	63.9	130.5	94.9
5	102	0.0192	0.0213	0.0044	0.074	0.242	109.4	23.4	94.5
