order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.3322	0.0348	0.294	0	0	56.2	6.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.0619	0.0094	0.114	0.081	73.9	-158.7	94.7
2	440	0.0345	0.0597	0.0069	0.064	0.126	110.2	-135.4	114.7
2	440	0.0246	0.2478	0.0406	0.528	0.134	119.9	-82.1	143.2
0	0	0	0	0	0	0	0	0	0
2	440	0.0259	0.0854	0.0132	0.162	0.204	145.3	57.4	91.7
3	6	0.0288	0.2588	0.0359	0.397	0.095	139.1	11.6	122.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	9	0.0136	0.0206	0.0063	0.155	0.096	69.7	-11.2	38.2
0	0	0	0	0	0	0	0	0	0
3	6	0.0231	0.0929	0.0179	0.293	0.199	105.1	-149.1	141.2
3	6	0.0197	0.0417	0.0085	0.137	0.201	88.8	-167.6	114.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	9	0.0248	0.1105	0.0173	0.215	0.198	86.9	143.1	85.9
0	0	0	0	0	0	0	0	0	0
3	6	0.0105	0.0106	0.0047	0.187	0.18	47.4	-49.1	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	20	0.0176	0.0381	0.0074	0.117	0.212	31.6	161.7	59.6
0	0	0	0	0	0	0	0	0	0
2	440	0.0233	0.368	0.0709	1.095	0.302	51.4	134.9	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	440	0.0316	0.0805	0.0102	0.103	0.305	74.8	171.7	119.1
3	28	0.0257	0.17	0.0265	0.328	0.299	26.1	-56.4	130.8
3	28	0.0222	0.0617	0.0111	0.16	0.323	94.4	0	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	26	0.02	0.0355	0.0071	0.113	0.241	80.8	-141.8	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	440	0.0353	0.0555	0.0063	0.057	0.316	11.1	27.8	108.2
2	440	0.0178	0.2649	0.0473	0.676	0.326	30.6	1.3	58.6
2	440	0.0239	0.0686	0.0131	0.217	0.316	126.5	-108.1	104.6
3	28	0.0119	0.011	0.0041	0.134	0.331	59.7	-122.3	77.4
3	28	0.0059	0.0026	0.0018	0.097	0.319	126.7	15.8	22.1
3	28	0.0199	0.0366	0.008	0.143	0.337	42.5	130	78.6
0	0	0	0	0	0	0	0	0	0
3	28	0.0155	0.0259	0.0067	0.137	0.292	152	-91.5	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0244	0.1345	0.0225	0.301	0.318	23.8	33.8	45.8
3	44	0.02	0.036	0.0072	0.115	0.346	80.7	45.9	27.9
0	0	0	0	0	0	0	0	0	0
2	440	0.0201	0.1441	0.0299	0.495	0.329	61.8	-97.7	21
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0185	0.2362	0.0512	0.883	0.293	21.5	104.6	98
0	0	0	0	0	0	0	0	0	0
