order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0188	0.2868	0.0534	0.817	0	0	-97	9.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0119	0.0029	0.058	0.088	84.1	-84.9	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0637	0.0111	0.156	0.092	89.9	30.7	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0195	0.0054	0.126	0.13	80.1	-121	142.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0102	0.0151	0.0059	0.185	0.04	78.8	-28	37.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0309	0.0077	0.152	0.146	139.4	60.3	82.5
1	1	0.0261	0.0326	0.005	0.061	0.17	105	70.2	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0789	0.0174	0.305	0.154	84.3	-27.1	83.5
0	0	0	0	0	0	0	0	0	0
2	23	0.016	0.032	0.0073	0.134	0.161	51	23.6	89.7
3	25	0.0152	0.0254	0.0075	0.18	0.168	57.5	80	103.5
2	23	0.0066	0.0028	0.0018	0.096	0.159	52	6.6	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0216	0.0391	0.0072	0.107	0.118	87.6	-122	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0123	0.0198	0.0067	0.182	0.148	52.9	171	154.2
