order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.2102	0.0353	0.485	0	0	-22.8	59
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.0735	0.0106	0.121	0.075	22.1	15.1	33.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0415	0.0069	0.091	0.132	58.7	55.5	49
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0684	0.0125	0.183	0.162	17.1	-53	38.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0207	0.041	0.0088	0.161	0.293	125.2	83.7	147.9
1	1	0.0234	0.1025	0.0174	0.236	0.05	18.3	-33.7	74.3
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0016	0.0013	0.08	0.215	86.6	-137.9	105.7
