order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.3919	0.0465	0.473	0	0	-38.3	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.2715	0.0494	0.74	0.039	92.9	-84.3	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.1528	0.034	0.641	0.129	62.3	-102.1	8.7
2	4	0.0165	0.0318	0.0077	0.148	0.088	48	-96.8	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0379	0.271	0.0286	0.24	0.236	89.5	-36.8	109.1
3	16	0.005	0.0025	0.002	0.128	0.23	81.3	-113.2	87.5
3	16	0.0198	0.0531	0.011	0.183	0.243	85	135.4	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.036	0.1396	0.0172	0.176	0.199	48.8	86.2	89.2
0	0	0	0	0	0	0	0	0	0
3	16	0.0148	0.0252	0.0068	0.146	0.259	120.3	4.9	90.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0369	0.1406	0.0153	0.132	0.113	88.6	-165.5	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0195	0.0587	0.0121	0.197	0.118	115.2	71.5	125.4
3	16	0.0114	0.0062	0.0023	0.066	0.324	125.4	-114	144.2
0	0	0	0	0	0	0	0	0	0
3	16	0.0125	0.0085	0.0027	0.069	0.329	100.1	-30.7	119.8
0	0	0	0	0	0	0	0	0	0
3	16	0.0196	0.0574	0.0117	0.19	0.338	71.8	-29	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.0862	0.0121	0.135	0.055	81.9	-166.7	102
0	0	0	0	0	0	0	0	0	0
0	0	0.0249	0.0318	0.0055	0.077	0.38	0	-14.2	95
