order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.4179	0.0469	0.446	0	0	-124.7	98.6
1	1	0.0345	0.3092	0.0385	0.388	0.051	74.1	-162.6	66.6
1	1	0.0243	0.0479	0.0079	0.103	0.144	52.2	-108	113.3
2	2	0.0248	0.2051	0.0279	0.305	0.062	67.2	121.2	60.2
2	2	0.0165	0.0276	0.0066	0.127	0.106	113.7	-49.4	25.3
3	4	0.012	0.013	0.0043	0.112	0.023	66	76.1	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0216	0.0043	0.069	0.186	50.6	58.1	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0319	0.0941	0.0118	0.118	0.076	110	-172.1	45.3
4	6	0.0286	0.126	0.0176	0.196	0.013	134.5	149	127.5
