order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.1062	0.0223	0.381	0	0	-57.3	42.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0302	0.0071	0.138	0.041	65.8	36.3	52.8
1	1	0.0155	0.0176	0.0046	0.094	0.052	36.5	-75	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.3026	0.0667	1.173	0.073	90.4	36.3	78.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0499	0.012	0.228	0.058	110.3	-176.6	138.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0408	0.0079	0.121	0.098	48.9	-20.3	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0179	0.0367	0.0089	0.174	0.121	70.1	-21.8	72.6
2	7	0.0123	0.0189	0.006	0.154	0.118	74.9	-21.5	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0162	0.0422	0.0103	0.2	0.122	48.7	39	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0168	0.1361	0.0314	0.577	0.158	75.2	-110.5	120.4
3	26	0.013	0.007	0.0022	0.053	0.195	163.8	-179.5	119.7
2	7	0.016	0.0587	0.0154	0.329	0.22	128.1	-18.7	20.5
0	0	0	0	0	0	0	0	0	0
3	28	0.0275	0.1971	0.0286	0.331	0.239	108.7	69.7	148
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0152	0.0196	0.0056	0.129	0.193	101.5	69.7	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.006	0.0028	0.0018	0.092	0.206	100.2	-145.8	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0169	0.0505	0.0137	0.311	0.203	87.6	-107.1	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0154	0.0365	0.0089	0.174	0.098	66.5	123.6	104.5
2	7	0.0198	0.0522	0.0106	0.17	0.166	163	-115.1	100.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0167	0.0261	0.0072	0.168	0.171	84.8	-168.6	35.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0154	0.0215	0.0064	0.158	0.122	140.6	174.8	120.3
