order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.198	0.0318	0.406	0	0	-140.3	5.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0361	0.0065	0.092	0.08	41.3	-95.5	79.6
1	1	0.0241	0.0735	0.0126	0.172	0.107	38.6	-137.5	145.6
1	1	0.0231	0.1578	0.0311	0.499	0.167	9.4	110.2	13.3
2	8	0.0157	0.0313	0.008	0.163	0.243	151.1	94.1	124.2
0	0	0	0	0	0	0	0	0	0
4	31	0.005	0.0021	0.0017	0.105	0.184	105.8	-34.3	67.7
2	8	0.0155	0.039	0.0091	0.169	0.224	93.6	96.6	59.8
0	0	0	0	0	0	0	0	0	0
3	12	0.023	0.0402	0.007	0.097	0.269	70.1	-105.3	43.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0139	0.0384	0.0104	0.224	0.277	66.8	-174.3	74.1
2	8	0.0209	0.0317	0.007	0.132	0.344	93.6	-160.8	120.5
4	14	0.0219	0.0449	0.0094	0.164	0.316	132.8	134.7	130.5
4	14	0.0108	0.0067	0.0026	0.084	0.321	40.3	24.4	96.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0172	0.0239	0.0055	0.1	0.322	71.8	-143.9	92.9
2	8	0.0119	0.0087	0.0029	0.079	0.368	43.9	-147.1	142.5
3	17	0.032	0.1381	0.0173	0.172	0.346	121.5	136.8	74.6
0	0	0	0	0	0	0	0	0	0
3	22	0.0184	0.0157	0.0034	0.059	0.366	120.6	0.7	126.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0162	0.0223	0.005	0.091	0.414	20.5	168.3	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0184	0.0089	0.0019	0.034	0.17	76.1	-139.5	73.2
