order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0281	0.2214	0.0337	0.408	0	0	107.5	60.9
1	1	0.0195	0.0433	0.0089	0.145	0.033	68.6	-25.4	33.9
1	1	0.0203	0.1162	0.0205	0.289	0.049	110.6	19.9	90.3
1	1	0.0272	0.0671	0.0098	0.115	0.048	25.6	103.7	92.4
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0016	0.0013	0.083	0.091	14.4	7.4	71.2
1	1	0.0225	0.066	0.0115	0.159	0.049	45.9	72.2	65.6
1	1	0.0165	0.0331	0.0071	0.124	0.069	68.3	159.2	99.6
1	1	0.0156	0.0562	0.0126	0.228	0.08	61	128.6	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0146	0.0198	0.0054	0.119	0.099	126.8	-1.8	88.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0414	0.0074	0.105	0.11	119	31.7	16.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0205	0.0267	0.0052	0.081	0.13	111	-106.7	124.6
