order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0407	0.546	0.0544	0.436	0	0	-4.9	24.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.1024	0.0149	0.172	0.031	13.9	30.2	44.5
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.3769	0.0592	0.757	0.029	38.2	144.4	19.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.1978	0.0357	0.524	0.167	166.5	-70	90.8
2	56	0.01	0.0069	0.0028	0.088	0.09	84.4	-169.7	142.9
0	0	0	0	0	0	0	0	0	0
2	56	0.0141	0.0168	0.0049	0.122	0.13	64.3	42.1	110
0	0	0	0	0	0	0	0	0	0
2	8	0.0236	0.1154	0.0203	0.287	0.195	56.1	17.3	76.1
2	8	0.016	0.0289	0.0072	0.144	0.231	162.8	43.3	75.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0211	0.0462	0.0087	0.132	0.246	118.2	-139.4	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0214	0.0728	0.0144	0.228	0.351	48	61.1	26.4
2	5	0.0203	0.0574	0.0123	0.213	0.405	123.7	168.1	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0143	0.0184	0.0051	0.114	0.356	80.7	59	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.049	0.0114	0.222	0.54	66.6	144.5	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0261	0.0312	0.0048	0.058	0.373	115.1	170.5	37.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0151	0.0208	0.0054	0.112	0.517	89.9	35.1	116.6
0	0	0	0	0	0	0	0	0	0
2	5	0.019	0.0367	0.0077	0.129	0.544	137.3	64.2	82.7
3	30	0.0213	0.0445	0.0084	0.126	0.536	69.4	-147.1	93.4
3	30	0.0193	0.058	0.012	0.198	0.536	104.1	41.7	84
3	30	0.0251	0.0492	0.0078	0.099	0.523	127.8	-49.7	112.2
3	30	0.005	0.0021	0.0017	0.106	0.523	66.9	-160.6	32.3
3	30	0.0171	0.0196	0.0046	0.085	0.542	123.5	-25.9	46.1
3	30	0.0159	0.0478	0.012	0.24	0.58	127.3	-83.8	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.0125	0.0104	0.0029	0.066	0.499	157.1	113.5	80.1
1	1	0.0335	0.4375	0.0608	0.691	0.073	19.7	-44.6	67.6
2	5	0.0273	0.1564	0.0228	0.266	0.132	74.1	-33.3	78.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0106	0.0166	0.006	0.175	0.168	58.7	-17.7	59.5
2	56	0.0323	0.0808	0.01	0.098	0.073	65	-166.8	106.2
