order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0325	0.2306	0.0316	0.36	0	0	-149.6	38.1
2	18	0.0209	0.2137	0.0399	0.603	0.098	79.3	120	88.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0528	0.0118	0.212	0.114	14.3	-90.7	110.5
3	2	0.0199	0.0476	0.0098	0.161	0.116	95.4	-112.5	44
3	2	0.0228	0.1134	0.0218	0.339	0.142	66.4	-172.2	165.7
0	0	0	0	0	0	0	0	0	0
4	20	0.0237	0.0276	0.0047	0.063	0.158	140	97.3	96.2
0	0	0	0	0	0	0	0	0	0
3	2	0.0151	0.0151	0.0043	0.101	0.279	57.7	-151.4	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2	0.0195	0.0628	0.0132	0.221	0.341	11.3	-101.2	53.4
3	2	0.0195	0.0932	0.0205	0.363	0.316	86.7	-102.8	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0352	0.2922	0.0422	0.531	0.097	1.4	-116.6	30.2
0	0	0	0	0	0	0	0	0	0
3	2	0.0233	0.1205	0.0229	0.357	0.162	50.1	106.5	85.7
