order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0949	4.048	0.1975	0.861	0	0	-99.2	84.2
2	10	0.005	0.0091	0.0073	0.465	0.124	91.2	7.3	95.9
2	10	0.0354	0.2767	0.0321	0.298	0.106	88.2	-23.6	62.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0278	0.1479	0.0213	0.244	0.244	81.7	-50.4	55.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0304	0.4046	0.0495	0.487	0.115	172	106.2	97.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0318	0.1237	0.0155	0.155	0.079	117.9	-165.8	120
1	1	0.0455	1.334	0.1214	0.881	0.003	123.6	24.1	110.4
2	10	0.041	1.2399	0.1207	0.935	0.149	81.2	65.8	72.9
