order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0263	0.2558	0.0307	0.318	0	0	136.4	76.1
2	37	0.0074	0.0138	0.0077	0.343	0.063	132.1	94.6	97.4
0	0	0	0	0	0	0	0	0	0
2	37	0.0246	0.0424	0.0069	0.089	0.074	50	-123.5	99.8
3	38	0.0196	0.0834	0.017	0.277	0.066	71.5	-83.8	91.1
3	38	0.0229	0.0707	0.0123	0.171	0.07	124.1	107.3	84.5
4	39	0.0201	0.1278	0.0255	0.406	0.066	48.8	-43.2	91.1
4	39	0.0264	0.1327	0.0201	0.242	0.094	177.1	-138.3	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	39	0.0216	0.192	0.0355	0.523	0.076	125.1	127.4	77.9
4	39	0.0174	0.0662	0.0141	0.238	0.1	124	-85.1	93.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.1076	0.0194	0.279	0.035	174.5	109.1	72.7
1	1	0.0213	0.0313	0.0059	0.088	0.044	136.2	141.7	108.8
0	0	0.0119	0.0054	0.0018	0.048	0.072	0	156.8	114.9
2	37	0.0165	0.0429	0.0104	0.2	0.075	44.8	-45.8	89.2
2	37	0.0191	0.0447	0.0094	0.156	0.05	21.2	-124.4	86
0	0	0	0	0	0	0	0	0	0
2	37	0.0245	0.04	0.0065	0.085	0.092	101	38.9	54.6
0	0	0	0	0	0	0	0	0	0
3	38	0.0185	0.0486	0.0105	0.182	0.296	45.6	-49.4	105.5
0	0	0	0	0	0	0	0	0	0
2	37	0.0185	0.0922	0.0182	0.289	0.08	24.8	-2.9	92.3
2	37	0.0249	0.183	0.0294	0.376	0.076	102.3	-128.8	81.6
0	0	0	0	0	0	0	0	0	0
3	25	0.0218	0.0543	0.01	0.146	0.104	136.4	8.8	87.4
3	25	0.0236	0.134	0.0247	0.367	0.084	120.6	-75.8	76.5
0	0	0	0	0	0	0	0	0	0
2	37	0.0187	0.0287	0.0061	0.104	0.125	49.2	-125.3	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0249	0.0615	0.0099	0.126	0.139	72.3	-149.4	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.4876	0.0913	1.398	0.011	141.5	-52.3	66.3
2	37	0.0224	0.2723	0.0515	0.78	0.064	69.4	-12.3	88.5
3	38	0.0211	0.1808	0.0349	0.537	0.072	58	5.5	89.4
3	18	0.0097	0.0059	0.0022	0.065	0.055	105.2	130.8	98.5
3	25	0.0206	0.0781	0.0146	0.219	0.084	64.8	-38.7	60.7
4	28	0.0212	0.0444	0.0084	0.126	0.107	118.7	-127.1	97.8
