radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0212	0.0638	-0.0231	-0.0613	-0.2672	-0.1286	-0.0319	0.9912	0	2	1	0	1	0.0061	0.75	0	0.0212
0.0142	0.0835	-0.0286	-0.0539	-0.2053	-0.0942	0.1673	0.9814	1	3	1	0	2	0.0025	0.625	0	0.0142
0.0141	0.0344	-0.0484	-0.0408	-0.1288	-0.4149	0.1215	0.9017	2	4	1	0	3	0.0018	0.375	0	0.0141
0.0126	0.0584	-0.0606	-0.0344	-0.1068	0.9747	-0.0995	0.2003	3	5	1	0	4	0.0011	0.4167	0	0.0109
0.0126	0.0453	-0.0118	-0.0307	-0.0905	0.6869	0.2546	0.6807	4	6	1	0	5	0.0038	0.15	0	0.0074
0.0126	0.0346	0.0078	-0.0196	-0.0594	-0.0003	0.4255	0.905	5	7	1	0	6	0.0047	0.425	0	0.0107
0.0135	0.05	0.0314	-0.0082	-0.0508	0.652	0.449	0.611	6	8	1	0	7	0.0015	0.6667	0	0.0135
0.0126	0.0533	0.0658	0.0124	-0.0258	0.9418	0.2493	0.2255	7	9	1	0	8	0.0015	0.625	0	0.0121
0.0126	0.0644	0.1024	0.0417	-0.0192	0.7456	0.6612	0.0823	8	10	1	0	9	0.0057	0.8438	0	0.0126
0.013	0.0237	0.1143	0.0369	-0.0025	0.4688	-0.1479	0.8708	9	11	1	0	10	0.0018	0.4167	0	0.013
0.0126	0.0239	0.1286	0.0413	0.0159	0.0428	0.2562	0.9657	10	12	1	0	11	0.001	0.375	0	0.0107
0.0126	0.0371	0.1314	0.0439	0.0368	-0.9164	-0.2967	-0.2686	11	13	1	0	12	0.0009	0.5	0	0.0095
0.0126	0.0135	0.0954	0.0278	0.0263	-0.4467	0.2691	-0.8532	12	14	1	0	13	0.01	0.05	0	0.01
0.0126	0.02	0.0906	0.0319	0.0161	0.4507	-0.8904	-0.0641	13	0	1	0	14	0.01	0.05	0	0.01
0.0088	0.1067	-0.0449	-0.0519	-0.1817	-0.6786	0.0403	0.7334	2	16	2	1	1	0.004	0.425	1	0.0088
0.0088	0.0803	-0.1173	-0.0476	-0.1034	-0.6288	-0.0987	0.7713	15	17	2	1	2	0.004	0.425	0	0.0088
0.0089	0.0251	-0.1662	-0.054	-0.0413	-0.5244	0.4572	0.7183	16	0	2	1	3	0.01	0.05	0	0.01
0.0146	0.0884	-0.0204	-0.0316	-0.0813	-0.9963	0.0776	-0.0359	5	19	54	1	1	0.0026	0.5417	0	0.0126
0.012	0.0618	-0.113	-0.0136	-0.0652	-0.9788	-0.0491	-0.1989	18	20	54	1	2	0.0018	0.7083	0	0.0146
0.0146	0.0383	-0.1775	-0.0164	-0.0615	-0.6962	-0.6978	-0.1688	19	21	54	1	3	0.0064	0.475	0	0.0237
0.0146	0.0776	-0.1932	-0.052	-0.0584	-0.7159	-0.1562	0.6805	20	22	54	1	4	0.0017	0.6667	0	0.0126
0.0146	0.0506	-0.253	-0.0608	-0.0148	-0.8938	0.0771	0.4417	21	23	54	1	5	0.0016	0.4167	0	0.0117
0.0146	0.0361	-0.2982	-0.0564	0.0077	-0.9943	0.0475	-0.095	22	24	54	1	6	0.0014	0.4583	0	0.0117
0.0146	0.0613	-0.326	-0.072	-0.003	-0.9193	-0.3467	-0.1862	23	25	54	1	7	0.0014	0.5417	0	0.014
0.0146	0.0532	-0.3914	-0.0654	-0.0119	-0.9275	-0.279	-0.2486	24	26	54	1	8	0.0012	0.4583	0	0.0169
0.0146	0.0543	-0.4323	-0.0989	-0.0271	-0.8311	-0.3265	-0.4502	25	27	54	1	9	0.006	0.6667	0	0.0135
0.0146	0.0145	-0.4671	-0.0942	-0.0213	-0.916	0.4007	0.0175	26	28	54	1	10	0.0063	0.275	0	0.0209
0.0146	0.0335	-0.4795	-0.0834	-0.0359	-0.9685	-0.2144	-0.1263	27	29	54	1	11	0.0022	0.25	0	0.0235
0.0146	0.0121	-0.5171	-0.1027	-0.0361	-0.9206	0.3904	0.0124	28	30	54	1	12	0.0051	0.3438	0	0.01
0.0146	0.0557	-0.5231	-0.0858	-0.0405	-0.9024	0.249	-0.3516	29	31	54	1	13	0.001	0.375	0	0.0097
0.0146	0.0227	-0.5755	-0.0813	-0.0534	-0.9824	0.1685	-0.08	30	32	54	1	14	0.0045	0.5625	0	0.0087
0.0146	0.0332	-0.5928	-0.0587	-0.0582	-0.9659	0.2426	-0.0907	31	33	54	1	15	0.0075	0.4167	0	0.0094
0.0146	0.0475	-0.6196	-0.0454	-0.0576	-0.7069	0.7073	0.0021	32	34	54	1	16	0.01	0.05	0	0.01
0.0146	0.0342	-0.5889	-0.029	-0.0635	0.2399	0.9564	-0.1663	33	0	54	1	17	0.01	0.05	0	0.01
0.012	0.0717	0.0744	0.0157	-0.0365	0.6895	0.1245	-0.7135	8	36	20	1	1	0.0035	0.5417	0	0.0128
0.0102	0.0556	0.1187	0.0252	-0.0797	0.8081	0.3114	0.4999	35	37	20	1	2	0.0016	0.5417	0	0.0102
0.0114	0.0253	0.1644	0.0425	-0.0553	0.966	0.1294	0.2237	36	38	20	1	3	0.001	0.4583	0	0.0114
0.0115	0.0299	0.1879	0.047	-0.0532	0.9427	0.2858	-0.1719	37	39	20	1	4	0.0045	0.6563	0	0.0115
0.0102	0.0048	0.199	0.0584	-0.0596	0.0525	-0.1409	-0.9886	38	40	20	1	5	0.01	0.05	0	0.01
0.0102	0.0164	0.1996	0.0599	-0.0629	0.886	-0.3284	0.3273	39	0	20	1	6	0.01	0.05	0	0.01
0.0081	0.0335	0.0967	0.0469	-0.0092	0.666	0.6292	0.4007	9	42	21	1	1	0.0034	0.5	0	0.0114
0.0081	0.0411	0.1192	0.0805	0.0163	0.9297	0.2492	-0.2714	41	0	21	1	2	0.003	0.4583	0	0.0081
0.0126	0.0243	0.1382	0.033	0.0167	0.7612	-0.6182	0.196	11	44	22	1	1	0.003	0.4583	1	0.0126
0.0126	0.0388	0.1567	0.018	0.0214	0.457	0.701	-0.5475	43	45	22	1	2	0.003	0.4583	0	0.0126
