order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0155	0.1428	0.0315	0.57	0	0	-146.8	48.4
1	1	0.0236	0.0607	0.0103	0.139	0.104	176.5	-144	118.6
1	1	0.0185	0.0936	0.0202	0.347	0.111	89.9	-157	55.8
1	1	0.0171	0.0231	0.0054	0.101	0.114	52.3	-120.6	35.3
1	1	0.0162	0.27	0.0644	1.231	0.123	51.9	34.8	67.6
2	3	0.0159	0.0231	0.0058	0.116	0.164	26.4	-173.5	53.3
3	130	0.0072	0.0057	0.0032	0.14	0.117	80.7	-112.9	131.6
1	1	0.0126	0.0791	0.0239	0.579	0.106	102.6	79.2	24.7
2	5	0.0267	0.0243	0.0037	0.044	0.14	40.9	8.7	99.6
2	5	0.0138	0.0176	0.005	0.111	0.157	64.2	111.6	30.9
2	5	0.0151	0.0502	0.0143	0.337	0.205	95.9	49.6	85.7
2	5	0.0168	0.0501	0.0125	0.247	0.189	52.9	179.1	68
0	0	0	0	0	0	0	0	0	0
2	8	0.019	0.0449	0.0094	0.158	0.221	158.9	-103.6	130.6
3	11	0.0144	0.0316	0.0093	0.219	0.208	73.7	155.6	68.4
3	11	0.0144	0.0125	0.0035	0.077	0.207	36.4	135	57.2
0	0	0	0	0	0	0	0	0	0
3	12	0.014	0.0184	0.0053	0.123	0.255	31.4	79.1	53.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0131	0.0375	0.0114	0.277	0.233	100.4	145.9	58.9
2	5	0.0148	0.011	0.003	0.064	0.219	21.1	-117.7	125.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0076	0.0034	0.0018	0.075	0.097	155.1	-6.9	129.6
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0194	0.0055	0.126	0.118	109.7	18.3	156.2
2	8	0.0125	0.0147	0.0047	0.12	0.228	128.4	-45.4	87
3	11	0.0064	0.0027	0.0017	0.085	0.228	44.5	20.8	92.7
0	0	0	0	0	0	0	0	0	0
3	20	0.0121	0.0126	0.0042	0.109	0.243	60.7	-136.2	99.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0139	0.0989	0.0301	0.734	0.201	65.9	130.8	64.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0066	0.0029	0.0017	0.084	0.179	45.1	86.4	163.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0373	0.0089	0.168	0.102	130.4	-117.3	172.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0162	0.0314	0.0078	0.152	0.271	49.9	-107.6	130
2	8	0.015	0.0097	0.0026	0.055	0.25	9	59.3	53.5
3	26	0.0129	0.0125	0.0039	0.096	0.212	105.1	74.9	62.4
3	11	0.0151	0.0181	0.0048	0.1	0.254	84.8	-12.2	103
0	0	0	0	0	0	0	0	0	0
3	20	0.0125	0.0091	0.0033	0.101	0.266	78.8	-135.9	40.4
0	0	0	0	0	0	0	0	0	0
4	135	0.0129	0.0162	0.005	0.125	0.212	66.7	-118.1	110.9
2	5	0.005	0.0012	0.001	0.063	0.178	104.8	163.9	51.7
1	1	0.0167	0.108	0.0282	0.593	0.146	63.1	33.2	22.6
2	8	0.0182	0.0376	0.0082	0.144	0.281	35.6	154.8	89
0	0	0	0	0	0	0	0	0	0
3	11	0.0175	0.0216	0.0049	0.09	0.271	131.9	-122.7	106.1
3	31	0.0169	0.0171	0.004	0.076	0.21	63	44.4	45.8
2	3	0.005	0.0021	0.0017	0.109	0.135	150.1	59.9	65.8
2	46	0.0159	0.0445	0.0128	0.309	0.173	114	30.9	136.6
0	0	0	0	0	0	0	0	0	0
2	46	0.005	0.0017	0.0013	0.086	0.218	109.3	-17.6	157
3	20	0.0212	0.0224	0.0042	0.063	0.275	115.8	-149.3	117.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0206	0.0218	0.0042	0.065	0.178	30.9	-66	128.6
0	0	0	0	0	0	0	0	0	0
3	52	0.0151	0.0188	0.005	0.105	0.109	88.5	-141.1	159.8
0	0	0	0	0	0	0	0	0	0
3	52	0.005	0.0023	0.0018	0.117	0.057	151.3	-146	15.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0128	0.0167	0.0052	0.127	0.253	108.5	151.7	49.8
2	5	0.0182	0.0201	0.0044	0.077	0.161	70.1	-8.9	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0132	0.0286	0.0086	0.204	0.242	94.7	42.7	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0139	0.0158	0.0045	0.103	0.298	104.9	-99.1	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0163	0.0318	0.0083	0.174	0.124	109.7	9.8	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.005	0.0035	0.0028	0.178	0.239	141.8	170.1	63.7
3	31	0.0098	0.0099	0.004	0.131	0.221	109.3	157.3	94.6
3	31	0.0097	0.0194	0.0083	0.285	0.224	50.4	171.5	95.2
2	5	0.0162	0.052	0.0131	0.264	0.131	122.5	14.7	128.4
2	46	0.0211	0.0471	0.0089	0.135	0.172	121	-22.2	42.7
2	46	0.0147	0.0167	0.0045	0.098	0.162	97.4	47.4	172.4
0	0	0	0	0	0	0	0	0	0
3	79	0.0151	0.0141	0.0037	0.079	0.082	141.7	-158.3	123.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0162	0.017	0.0042	0.083	0.137	91.8	83.1	47.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	83	0.0139	0.0156	0.0045	0.103	0.211	133.1	-68.9	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0163	0.0341	0.0097	0.23	0.154	83.8	88.6	38.2
3	31	0.0127	0.0126	0.004	0.099	0.239	166.5	-78.5	80.3
2	5	0.0149	0.0415	0.0112	0.242	0.143	65.1	-114.5	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0131	0.0105	0.0032	0.078	0.223	32.6	117	107.5
3	79	0.0139	0.0111	0.0032	0.074	0.075	101.6	21.2	14.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	137	0.0179	0.0132	0.0029	0.052	0.092	149.3	-129.3	69
3	31	0.005	0.0022	0.0017	0.11	0.225	75.8	-31.3	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	104	0.0295	0.03	0.0041	0.044	0.218	108.4	14.9	62.5
0	0	0	0	0	0	0	0	0	0
