radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0118	0.0607	0.1255	0.149	-0.2436	-0.5708	-0.0965	0.8154	0	2	1	0	1	0.0024	0.7083	0	0.0118
0.0146	0.0484	0.0901	0.1432	-0.1943	-0.3629	-0.4065	0.8385	1	3	1	0	2	0.0021	0.75	0	0.0146
0.0134	0.0724	0.0572	0.1242	-0.1498	0.1414	-0.7123	0.6875	2	4	1	0	3	0.0022	0.625	0	0.0149
0.0124	0.0323	0.0634	0.0843	-0.0936	-0.2058	-0.5253	0.8256	3	5	1	0	4	0.0014	0.7083	0	0.0124
0.0124	0.0614	0.0529	0.0585	-0.0748	-0.0841	-0.6444	0.76	4	6	1	0	5	0.0014	0.6667	0	0.0124
0.0097	0.0376	0.0617	0.0172	-0.0284	-0.0831	-0.7716	0.6306	5	7	1	0	6	0.0012	0.4167	0	0.0097
0.0115	0.0363	0.0587	-0.0137	-0.0066	-0.1836	-0.7003	0.6898	6	8	1	0	7	0.0016	0.6667	0	0.0115
0.013	0.0354	0.0435	-0.0329	0.0173	-0.4484	-0.4711	0.7596	7	9	1	0	8	0.0015	0.3333	0	0.0136
0.0116	0.0333	0.029	-0.0457	0.0462	-0.5507	-0.2381	0.8	8	10	1	0	9	0.0012	0.4167	0	0.0116
0.0097	0.0309	0.0058	-0.0404	0.0722	-0.7576	-0.2486	0.6035	9	11	1	0	10	0.0042	0.7188	0	0.0097
0.0097	0.0163	-0.0176	-0.0449	0.091	-0.9392	-0.0212	0.3427	10	12	1	0	11	0.0048	0.5833	0	0.0089
0.0097	0.0378	-0.0336	-0.0485	0.0955	-0.8558	-0.0098	0.5173	11	13	1	0	12	0.001	0.3333	0	0.0083
0.0097	0.0381	-0.0704	-0.0473	0.1039	-0.9288	0.0092	0.3705	12	14	1	0	13	0.0041	0.5313	0	0.0055
0.0097	0.0212	-0.1023	-0.0433	0.1069	-0.9367	-0.1088	-0.3328	13	15	1	0	14	0.005	0.4375	0	0.0052
0.0097	0.0364	-0.1192	-0.0526	0.1182	-0.9261	-0.3772	0.001	14	16	1	0	15	0.0051	0.5417	0	0.0084
0.0151	0.0462	-0.1472	-0.0657	0.0989	0.2387	-0.9702	0.0409	15	17	1	0	16	0.0013	0.5	0	0.0167
0.011	0.0321	-0.1603	-0.1004	0.1075	-0.414	-0.8996	-0.1392	16	18	1	0	17	0.0014	0.2083	0	0.0116
0.0097	0.007	-0.1768	-0.126	0.0974	-0.8943	-0.31	0.3226	17	19	1	0	18	0.0043	0.4375	0	0.0075
0.01	0.0074	-0.1766	-0.1253	0.0971	-0.4595	0.8631	-0.2095	18	0	1	0	19	0.01	0.05	0	0.01
0.0118	0.0312	0.0607	0.0255	-0.043	0.9209	-0.163	-0.3541	5	21	2	1	1	0.0029	0.375	1	0.0131
0.0118	0.0407	0.0894	0.0204	-0.054	-0.0113	0.1959	0.9806	20	22	2	1	2	0.0029	0.375	0	0.0131
0.0117	0.0136	0.111	0.0364	-0.0162	0.1457	-0.1431	0.9789	21	23	2	1	3	0.0009	0.4583	0	0.0124
0.0116	0.0258	0.1109	0.0305	0.0146	0.9829	-0.1648	0.0818	22	24	2	1	4	0.0105	0.4167	0	0.0152
0.0103	0.0101	0.139	0.0124	0.0093	0.55	-0.3056	0.7773	23	25	2	1	5	0.0057	0.5	0	0.0103
0.0103	0.0034	0.1243	0.0117	0.0134	-0.1349	-0.9857	0.1005	24	26	2	1	6	0.01	0.05	0	0.01
0.0103	0.0235	0.1239	0.0083	0.0138	0.9939	0.1003	0.0462	25	0	2	1	7	0.01	0.05	0	0.01
0.009	0.0955	-0.1194	-0.052	0.1085	0.9261	0.3523	0.1351	15	28	5	1	1	0.0019	0.5	0	0.009
0.009	0.0414	-0.0386	-0.0152	0.1252	0.5185	0.3189	0.7934	27	29	5	1	2	0.01	0.05	0	0.01
0.009	0.01	-0.0461	-0.0135	0.1336	-0.6681	0.4883	0.5615	28	0	5	1	3	0.01	0.05	0	0.01
0.0091	0.0962	-0.1559	-0.1115	0.0994	0.9349	-0.3385	-0.1061	17	31	8	1	1	0.0025	0.4583	0	0.009
0.0092	0.0004	-0.067	-0.14	0.0934	0.9319	-0.1218	0.3418	30	32	8	1	2	0.01	0.05	0	0.01
0.0091	0.0155	-0.0663	-0.1335	0.1002	0.7568	-0.4887	0.4341	31	33	8	1	3	0.01	0.05	0	0.01
0.0091	0.0238	-0.0546	-0.1411	0.107	0.6785	-0.1469	-0.7197	32	0	8	1	4	0.01	0.05	0	0.01
