order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0163	0.0901	0.0242	0.538	0	0	-133.2	78.4
1	1	0.0167	0.0532	0.0128	0.244	0.025	174.5	-100.8	94.9
2	2	0.0107	0.0127	0.0045	0.126	0.012	82.9	-21.4	62.9
1	1	0.005	0.0014	0.0011	0.071	0.021	54.3	139	73.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0128	0.0165	0.0051	0.124	0.048	159.8	80.7	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0311	0.0085	0.185	0.105	43.3	78.7	99
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0501	0.0149	0.356	0.009	49.4	179.1	54
2	2	0.0156	0.0231	0.0059	0.121	0.028	159.5	-29	100.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0143	0.0117	0.0033	0.072	0.04	145.1	-75.3	96.9
