order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.2443	0.0341	0.379	0	0	-14.9	15.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.0363	0.0054	0.065	0.088	38.7	133.7	57
1	1	0.026	0.2385	0.0424	0.614	0.113	140.7	-80.1	119
1	1	0.0242	0.0347	0.0061	0.087	0.137	38.1	56	95.6
1	1	0.0242	0.1089	0.0226	0.385	0.119	69.1	-175.4	45.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0223	0.0682	0.0141	0.237	0.082	74.1	-24.5	137.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0153	0.0283	0.0074	0.155	0.178	135	72.6	144.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.4733	0.0911	1.44	0.105	16.7	142.2	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0327	0.0065	0.104	0.11	87.7	47.3	8.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.019	0.0328	0.0076	0.148	0.145	13.2	56.7	56.4
2	13	0.0208	0.0777	0.0149	0.228	0.161	89.1	97.9	63.8
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0015	0.0012	0.075	0.163	26.2	-75.9	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0404	0.008	0.126	0.161	124.1	-161.5	116.1
2	6	0.018	0.0736	0.0163	0.288	0.212	60.6	-162.2	127.8
2	6	0.0146	0.0236	0.0074	0.197	0.209	122.4	165.8	134.5
2	6	0.0163	0.0378	0.0096	0.195	0.232	115.5	49.9	82.1
0	0	0	0	0	0	0	0	0	0
2	13	0.0212	0.0607	0.0115	0.172	0.139	153.5	-156.9	111.2
2	4	0.0178	0.0218	0.0049	0.088	0.147	19.9	-33.3	96
0	0	0	0	0	0	0	0	0	0
3	30	0.0237	0.0377	0.0064	0.086	0.229	42.1	123	129.2
0	0	0	0	0	0	0	0	0	0
2	13	0.0426	0.1431	0.0134	0.101	0.128	56.6	-121.3	135.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0392	0.0087	0.155	0.248	143.8	41.3	130.3
0	0	0	0	0	0	0	0	0	0
3	39	0.0222	0.0251	0.0045	0.065	0.131	106.6	173.2	67.7
4	108	0.0251	0.0365	0.0058	0.074	0.132	24.2	-17.7	116
0	0	0	0	0	0	0	0	0	0
3	42	0.0168	0.056	0.0133	0.253	0.252	125.8	29.4	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.02	0.0151	0.003	0.048	0.119	80.2	114.2	107.6
5	45	0.005	0.002	0.0016	0.102	0.12	74.1	-23.2	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	105	0.0162	0.0198	0.0056	0.132	0.207	113.4	155.7	143.4
0	0	0	0	0	0	0	0	0	0
4	47	0.021	0.024	0.0046	0.069	0.274	80.8	88.5	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0019	0.0015	0.095	0.17	43.5	-126.7	125.9
0	0	0	0	0	0	0	0	0	0
3	42	0.0091	0.0039	0.0017	0.059	0.217	85	174.1	131.5
2	13	0.02	0.0383	0.0077	0.122	0.139	79.1	-78.5	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0016	0.0012	0.079	0.164	76.7	99.1	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0287	0.0057	0.091	0.175	85.6	43.9	83.4
0	0	0	0	0	0	0	0	0	0
2	13	0.025	0.0597	0.0095	0.121	0.149	90.3	-90.8	129.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0228	0.0564	0.0099	0.139	0.174	171.5	105.6	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.017	0.0288	0.0071	0.14	0.213	114.5	-24.6	134.7
2	13	0.0143	0.0138	0.0039	0.086	0.212	115.8	-129.7	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0125	0.0088	0.0028	0.072	0.198	60.6	48.5	115.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0117	0.0139	0.0044	0.111	0.216	92.7	93.7	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0159	0.0241	0.0061	0.121	0.227	51.8	-92.9	52.8
2	13	0.0169	0.0213	0.0051	0.095	0.217	94.1	38.8	112.1
0	0	0	0	0	0	0	0	0	0
2	13	0.0155	0.0253	0.0065	0.134	0.23	55.4	-37.3	35.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
