order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.3418	0.055	0.707	0	0	93.9	52.1
1	1	0.0225	0.2074	0.0395	0.603	0.123	80.1	53.6	89.7
1	1	0.0257	0.1865	0.029	0.359	0.258	141.5	-179.5	138.6
1	1	0.0159	0.0512	0.0121	0.23	0.132	86.7	50.4	49.5
1	1	0.0184	0.015	0.0033	0.058	0.163	65.7	10.5	57.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0195	0.0592	0.0117	0.185	0.137	55.8	63.6	79.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0217	0.0422	0.008	0.121	0.143	72.4	-98.6	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0208	0.0186	0.0036	0.055	0.147	58.1	-118.3	103.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.0827	0.0166	0.27	0.093	14.9	-113.2	94.1
0	0	0.03	0.0606	0.0081	0.086	0.08	0	-123.9	140.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	0.0716	0.0088	0.087	0.306	90.3	173.8	85
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0385	0.0082	0.139	0.186	22.1	103.6	99.7
2	4	0.0199	0.0762	0.0153	0.244	0.218	171.4	-8.4	165.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0931	0.0183	0.288	0.34	81.6	-94	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0068	0.0035	0.002	0.096	0.145	91.3	-80.9	130
0	0	0	0	0	0	0	0	0	0
3	23	0.0182	0.0372	0.008	0.136	0.129	70.8	-167.5	65.4
1	1	0.0225	0.0543	0.0102	0.156	0.334	122.5	113.8	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0163	0.0446	0.0103	0.189	0.103	77.1	-4.1	15.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0417	0.0083	0.131	0.325	98.5	-100.4	9
0	0	0	0	0	0	0	0	0	0
3	35	0.0209	0.0277	0.0053	0.08	0.192	68.9	-80.9	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0245	0.0631	0.0107	0.144	0.141	22.2	-49.6	75
0	0	0	0	0	0	0	0	0	0
2	32	0.0202	0.0157	0.0031	0.049	0.327	151.6	6.2	47.2
3	17	0.0199	0.0382	0.0077	0.123	0.098	45.9	-37	74.7
0	0	0	0	0	0	0	0	0	0
4	47	0.0172	0.0278	0.0065	0.12	0.107	132.9	90	82.3
