order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.3791	0.0467	0.459	0	0	60.8	29.5
2	11	0.0291	0.2472	0.0339	0.371	0.219	84.5	-96.1	77.4
2	11	0.0291	0.1646	0.0226	0.248	0.255	37.7	53.9	35.7
2	11	0.0331	0.8466	0.1036	1.011	0.176	167.3	44.3	83.1
2	11	0.0345	0.3871	0.0449	0.414	0.219	64.1	-94.9	79.8
3	2	0.0149	0.054	0.0145	0.308	0.227	73.3	-9.9	88.1
0	0	0	0	0	0	0	0	0	0
2	11	0.032	0.3205	0.0403	0.403	0.187	98.6	-78.7	102
3	4	0.0359	0.2544	0.0283	0.251	0.204	47.1	20.9	101.4
3	4	0.0406	0.3728	0.0367	0.288	0.123	91.1	173.4	123.4
1	1	0.0307	0.9788	0.1212	1.198	0.055	116	173.5	53.8
2	11	0.0265	0.1343	0.0202	0.243	0.238	64.1	-162.8	50.8
