order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.3564	0.0571	0.772	0	0	5.2	34.3
1	1	0.0279	0.1053	0.0151	0.172	0.04	100.8	-12.9	86.8
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1036	0.0224	0.395	0.049	75.1	-63.1	55.5
1	1	0.0263	0.1002	0.0178	0.274	0.089	73	-97.2	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0445	0.283	0.0255	0.182	0.093	121.1	-85.9	109.2
2	4	0.0241	0.0443	0.0074	0.097	0.084	39.3	-41.2	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0629	0.0098	0.125	0.152	77.9	-139	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0417	0.0107	0.226	0.167	135.4	41.4	16.8
2	15	0.0213	0.0306	0.0057	0.085	0.179	50.9	175.8	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0949	0.0185	0.287	0.106	50.9	46.2	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0211	0.0158	0.003	0.045	0.16	0	170.7	39.8
2	25	0.0173	0.0164	0.0036	0.065	0.081	102.2	18.5	90.9
1	1	0.0253	0.0917	0.0145	0.182	0.038	81.3	-6.5	80
