order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.3952	0.0509	0.529	0	0	125.1	17.4
1	1	0.0264	0.1051	0.0159	0.192	0.136	96.7	146.3	146
1	1	0.0274	0.0591	0.0086	0.1	0.124	153.7	-133.2	67.1
1	1	0.0279	0.1135	0.0174	0.213	0.152	108.2	-106.2	95.1
2	150	0.0283	0.1003	0.0138	0.151	0.218	87	3.1	33
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	152	0.026	0.0691	0.0106	0.131	0.126	90.2	78.6	69.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.2264	0.0353	0.44	0.154	146	-108.8	61.6
0	0	0	0	0	0	0	0	0	0
2	150	0.0296	0.2333	0.0357	0.439	0.34	74	47.6	95.6
3	5	0.0198	0.0339	0.0069	0.11	0.252	34.3	-62.4	33.1
0	0	0	0	0	0	0	0	0	0
2	150	0.0268	0.0785	0.0117	0.14	0.225	91.4	-43.3	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	150	0.0141	0.0277	0.0079	0.182	0.284	106.5	39	129.1
0	0	0	0	0	0	0	0	0	0
2	150	0.02	0.0599	0.012	0.191	0.231	21.3	20.1	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	150	0.0247	0.3004	0.0464	0.571	0.32	40.6	-158.9	29.4
2	150	0.0218	0.1032	0.0178	0.246	0.386	116.2	171.1	59.5
2	150	0.0272	0.1993	0.0345	0.49	0.398	110.2	-78.7	98
2	150	0.02	0.0339	0.0068	0.108	0.395	86	-13.5	50
2	150	0.0257	0.0628	0.0098	0.121	0.347	70	159.1	112.1
2	150	0.0207	0.1491	0.0246	0.328	0.364	98.7	-15.5	45.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	150	0.0271	0.1423	0.0201	0.227	0.356	87	-24.9	27.2
2	150	0.0244	0.2274	0.0392	0.542	0.481	124.1	-27.3	155
3	13	0.0302	0.1214	0.0161	0.169	0.302	89.4	4.7	102.7
0	0	0	0	0	0	0	0	0	0
3	13	0.0286	0.08	0.0112	0.125	0.228	64.7	100.6	134.1
2	11	0.0229	0.0559	0.0105	0.162	0.357	102.6	-154.6	59.1
3	27	0.0235	0.1258	0.02	0.253	0.387	60.4	-27.9	70.4
3	28	0.017	0.0267	0.0063	0.118	0.447	76.4	105.8	102.4
3	28	0.005	0.0023	0.0018	0.117	0.471	104	9.2	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0283	0.0666	0.0094	0.106	0.381	97.6	36.2	59.9
0	0	0	0	0	0	0	0	0	0
3	32	0.0185	0.0339	0.0073	0.126	0.366	102.3	49.3	123.7
0	0	0	0	0	0	0	0	0	0
3	32	0.0272	0.0902	0.0133	0.155	0.329	30.1	5.8	118.6
