order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0376	1.2158	0.1487	1.472	0	0	-123.2	26.5
1	1	0.0198	0.4637	0.0912	1.457	0.097	29.5	-92.9	104.9
1	1	0.0285	0.092	0.0138	0.167	0.536	130.5	70.3	38.8
1	1	0.02	0.0396	0.0079	0.126	0.59	129.8	21.7	105.2
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.0528	0.0092	0.127	1.331	64.8	-97.7	64.3
1	1	0.0191	0.0128	0.0027	0.045	1.353	39.8	-118.2	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	62	0.0191	0.1053	0.025	0.478	1.43	79.9	-91.4	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0178	0.0135	0.003	0.054	1.471	0	35.7	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0213	0.068	0.0128	0.191	0.22	82.1	-41.8	45.9
3	10	0.026	0.096	0.0148	0.18	1.555	37.3	19.8	103.6
4	22	0.0156	0.0221	0.0057	0.115	1.558	70.2	-53.1	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0209	0.0303	0.0058	0.088	1.551	0	-32.7	114
4	22	0.0125	0.026	0.0076	0.178	1.566	69.7	-156	89.4
4	22	0.0254	0.0319	0.005	0.063	1.593	81.7	164.4	41.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.024	0.0426	0.0071	0.094	1.671	81.2	46.1	64.6
3	10	0.005	0.0023	0.0018	0.115	1.687	149	78.7	125.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0092	0.0068	0.0031	0.119	0.28	27.6	-119.6	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0245	0.2079	0.0366	0.517	0.294	31.6	-175.9	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0222	0.0481	0.0096	0.153	0.509	123	160	49.8
3	52	0.0197	0.0401	0.0095	0.193	0.525	64.6	-40.1	120.9
4	60	0.0187	0.0181	0.0039	0.066	0.511	102.3	39.3	92.7
1	1	0.0196	0.2855	0.0582	0.965	1.369	110	-42.5	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0183	0.0038	0.061	1.404	0	-129.7	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0132	0.0134	0.0044	0.125	1.577	167.1	145.9	79.8
0	0	0	0	0	0	0	0	0	0
5	23	0.0149	0.0134	0.0041	0.106	1.551	124.8	-134.7	102.4
5	67	0.005	0.0014	0.0011	0.069	1.581	73.7	-61.6	56.1
