order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.2254	0.0375	0.51	0	0	-169.1	42.2
1	1	0.0241	0.1936	0.0379	0.607	0.073	42.7	135.1	54.8
1	1	0.0238	0.0246	0.0041	0.055	0.121	106.3	-133	77.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	0.1033	0.0142	0.155	0.131	176.3	145.4	86.5
1	1	0.02	0.3318	0.0633	0.975	0.123	20.9	15.4	23.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0286	0.0427	0.006	0.067	0.125	70.6	10.9	64.4
2	2	0.0174	0.0473	0.0101	0.174	0.134	47.9	154.5	64.3
1	1	0.005	0.0017	0.0013	0.077	0.127	83.6	-91.1	78.7
1	1	0.0252	0.0854	0.0136	0.172	0.133	125.4	151.4	162.9
3	9	0.005	0.0016	0.0013	0.082	0.179	111.5	-159.8	23.3
3	9	0.0273	0.0405	0.0059	0.069	0.156	162.8	-43.5	67.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0205	0.0776	0.017	0.31	0.161	65.1	165.5	78.3
2	6	0.0187	0.0608	0.0129	0.219	0.142	98.2	50.5	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0239	0.0738	0.0123	0.164	0.071	128.4	-9.3	67.5
3	15	0.005	0.0024	0.0019	0.124	0.178	107.7	-115.2	158.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0298	0.0067	0.119	0.201	34.2	64.9	72.2
0	0	0	0	0	0	0	0	0	0
3	34	0.0279	0.0905	0.013	0.148	0.201	108.8	30.3	146.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0231	0.0837	0.0156	0.234	0.187	114	21.5	105.7
2	6	0.0124	0.0032	0.0013	0.047	0.209	43.4	-147.3	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0243	0.0348	0.0057	0.075	0.116	0	51.6	49.6
