order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.2295	0.0356	0.451	0	0	49.4	84
1	1	0.0186	0.0362	0.0078	0.134	0.03	17.7	-100.8	91.5
0	0	0	0	0	0	0	0	0	0
3	17	0.0072	0.0074	0.0041	0.181	0.018	58.7	-66.6	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.1059	0.0159	0.19	0.029	102.7	102	61
0	0	0	0	0	0	0	0	0	0
2	16	0.0162	0.0383	0.0095	0.186	0.028	38.1	-162.9	91.7
2	16	0.0093	0.0163	0.0072	0.252	0.029	105.5	-15.6	80.3
2	16	0.0092	0.0084	0.0041	0.164	0.032	102	-122.2	101.8
2	16	0.0186	0.0803	0.0171	0.291	0.032	140.6	-140.4	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.4039	0.0787	1.231	-0.007	121	179.5	61.9
2	16	0.0204	0.0987	0.0193	0.301	0.029	43.6	-155.6	81.8
