order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0516	0.4028	0.0407	0.408	0	0	-80	49.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0821	0.02	0.399	0.138	178.5	122.1	70.1
1	1	0.0173	0.0975	0.0225	0.413	0.127	63.2	0.1	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0212	0.0551	0.0104	0.156	0.206	55.7	123.3	85.3
2	3	0.0234	0.0835	0.0143	0.194	0.196	14.9	169	32.1
3	13	0.005	0.0016	0.0013	0.083	0.258	88.3	-54.1	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.0449	0.0122	0.276	0.125	66.8	-98.1	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0418	0.0074	0.103	0.099	26.9	-73.6	124.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.0112	0.0028	0.058	0.135	131.9	82	40.9
