radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0145	0.0378	-0.1583	-0.1718	-0.1212	-0.2084	0.8735	0.44	0	2	1	0	1	0.0028	0.5833	0	0.0148
0.0098	0.0546	-0.1667	-0.1355	-0.1025	0.9825	0.0428	0.181	1	3	1	0	2	0.0009	0.4583	0	0.0088
0.0096	0.0812	-0.1088	-0.1351	-0.0898	0.036	0.8495	0.5263	2	4	1	0	3	0.0012	0.3333	0	0.0094
0.01	0.0063	-0.0949	-0.0662	-0.0586	0.3954	0.8408	0.3697	3	5	1	0	4	0.01	0.05	0	0.01
0.0131	0.0455	-0.0984	-0.0492	-0.0578	0.7747	0.4546	0.4396	4	6	1	0	5	0.0008	0.25	0	0.0144
0.01	0.0244	-0.0627	-0.023	-0.0484	0.4397	0.7906	0.4261	5	7	1	0	6	0.01	0.05	0	0.01
0.015	0.0263	-0.0489	-0.0276	-0.0311	0.9704	0.174	0.1674	6	8	1	0	7	0.0044	0.275	0	0.0235
0.01	0.012	-0.0401	-0.0222	-0.0219	0.2644	-0.1228	0.9566	7	9	1	0	8	0.01	0.05	0	0.01
0.0084	0.0431	-0.0358	-0.0201	-0.0045	0.7108	-0.6539	0.2593	8	10	1	0	9	0.0008	0.4167	0	0.0084
0.0084	0.0368	-0.0013	-0.0441	0.0012	0.6221	-0.7723	-0.1285	9	11	1	0	10	0.0006	0.375	0	0.0066
0.0084	0.0419	-0.0034	-0.0682	-0.0064	-0.1141	-0.9209	-0.3728	10	12	1	0	11	0.0076	0.25	0	0.0073
0.0097	0.0292	0.0015	-0.1117	-0.0251	-0.5082	-0.7562	-0.4122	11	13	1	0	12	0.01	0.05	0	0.01
0.0093	0.0295	-0.0264	-0.1178	-0.0279	-0.8158	-0.5123	-0.2685	12	14	1	0	13	0.01	0.05	0	0.01
0.009	0.0223	-0.0213	-0.1198	-0.0041	-0.5095	-0.5201	0.6855	13	15	1	0	14	0.01	0.05	0	0.01
0.0086	0.0128	-0.0221	-0.114	-0.0111	-0.924	0.3411	-0.1727	14	0	1	0	15	0.01	0.05	0	0.01
0.0125	0.0199	-0.0621	-0.0429	-0.0386	-0.2714	-0.8887	0.3696	5	17	2	1	1	0.005	0.15	1	0.0202
0.0123	0.03	-0.0805	-0.0597	-0.0201	-0.1322	-0.9882	-0.0771	16	18	2	1	2	0.0032	0.225	0	0.0202
0.01	0.0264	-0.0887	-0.0903	-0.0145	0	-0.9916	-0.1294	17	19	2	1	3	0.01	0.05	0	0.01
0.0112	0.0142	-0.0964	-0.0976	-0.0205	-0.837	-0.3944	-0.3793	18	20	2	1	4	0.0011	0.3333	0	0.0133
0.0087	0.0009	-0.1061	-0.0933	-0.0359	-0.9546	-0.0792	-0.2873	19	21	2	1	5	0.01	0.05	0	0.01
0.0076	0.0394	-0.1099	-0.099	-0.0283	-0.3298	-0.7025	-0.6307	20	22	2	1	6	0.0006	0.375	0	0.0086
0.0043	0.0087	-0.1235	-0.1229	-0.0491	0.0558	-0.7296	0.6816	21	0	2	1	7	0.0036	0.15	0	0.01
0.0095	0.0524	-0.0314	-0.0153	-0.0109	0.2748	-0.0036	0.9615	8	24	6	1	1	0.008	0.2	0	0.0209
0.0094	0.0406	-0.0148	-0.0151	0.0251	0.9657	0.2115	0.1506	23	25	6	1	2	0.0015	0.375	0	0.0094
0.0087	0.0503	0.0218	-0.006	0.0329	0.2727	0.954	0.1246	24	26	6	1	3	0.001	0.25	0	0.0087
