order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.1923	0.0277	0.328	0	0	13.4	93.3
1	1	0.0323	0.1282	0.0193	0.252	-0.014	84.7	96.4	69.1
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.1162	0.0191	0.252	0.011	13.6	15.1	79.8
1	1	0.0236	0.0572	0.0097	0.131	0.085	36.8	-120.2	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	218	0.016	0.0206	0.0051	0.102	0.115	45	2.9	166.9
2	218	0.0174	0.028	0.0074	0.166	0.129	133.4	-173.8	122.7
2	218	0.0174	0.0258	0.0059	0.109	0.127	98.9	-148.9	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	218	0.0174	0.0202	0.0054	0.121	0.136	69.5	-57.9	88.8
3	10	0.0165	0.0359	0.0087	0.167	0.119	7.4	-143.9	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0265	0.0551	0.0083	0.1	0.053	98.6	-30.1	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0249	0.1226	0.0197	0.252	0.109	106	55.2	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.0384	0.0085	0.151	0.064	168.1	-112.6	100.9
0	0	0	0	0	0	0	0	0	0
2	218	0.0176	0.0266	0.006	0.109	0.187	134.8	26.4	156.8
2	218	0.019	0.0354	0.0075	0.125	0.175	85.4	105	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0163	0.0332	0.0081	0.156	0.139	0	-85.8	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	218	0.0163	0.0806	0.0209	0.432	0.2	88.2	-26.5	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0116	0.0104	0.0036	0.099	0.207	88.5	67.4	167.1
0	0	0	0	0	0	0	0	0	0
2	218	0.0134	0.1773	0.0432	0.845	0.239	24.6	-92.9	86
3	42	0.0124	0.0459	0.0147	0.377	0.213	65.5	-99.3	93.3
0	0	0	0	0	0	0	0	0	0
4	48	0.0145	0.024	0.0066	0.145	0.184	68.8	-54.8	99.3
2	218	0.0168	0.0605	0.0144	0.284	0.233	146.7	70.6	83.6
0	0	0	0	0	0	0	0	0	0
2	218	0.0307	0.0716	0.0093	0.097	0.244	78.8	141.4	93
2	218	0.0209	0.0504	0.0096	0.147	0.252	80.3	-18.2	44.1
0	0	0	0	0	0	0	0	0	0
3	50	0.0164	0.0232	0.0057	0.11	0.201	152.9	31.2	36.2
0	0	0	0	0	0	0	0	0	0
3	42	0.025	0.0754	0.012	0.153	0.219	39.9	2.5	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0199	0.0358	0.0083	0.161	0.259	76.1	57.5	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0216	0.0826	0.0153	0.226	0.207	142.8	89.1	104.3
4	51	0.005	0.0032	0.0025	0.162	0.267	149.3	-19.7	102.6
4	51	0.0118	0.0206	0.0077	0.239	0.256	101.7	-40	149
0	0	0	0	0	0	0	0	0	0
3	54	0.0294	0.0647	0.0088	0.095	0.245	144.1	-148.9	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0162	0.0403	0.0094	0.177	0.185	162	-9.8	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
