order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.1326	0.027	0.452	0	0	139.2	81.3
1	1	0.024	0.054	0.009	0.119	0.047	65.5	-83.4	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.2556	0.0697	1.517	0.089	31.7	157.3	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0145	0.1544	0.0446	1.028	0.136	43	169.5	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0142	0.0973	0.0275	0.616	0.15	94.1	2.2	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0132	0.016	0.0055	0.156	0.158	143.8	1.7	63.6
2	6	0.014	0.0452	0.0141	0.358	0.635	68	153.3	25.1
