order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0377	0.4833	0.0503	0.422	0	0	99.8	26.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.1119	0.0166	0.196	0.189	175	-100.1	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0346	0.2493	0.0303	0.294	0.175	78.4	-129.5	125
0	0	0	0	0	0	0	0	0	0
2	9	0.0228	0.0831	0.0142	0.194	0.164	44.5	-37.9	134.7
0	0	0	0	0	0	0	0	0	0
2	52	0.023	0.091	0.0176	0.281	0.26	136.3	79.1	97.9
0	0	0	0	0	0	0	0	0	0
2	52	0.005	0.0031	0.0024	0.156	0.231	4.4	109.2	85.5
2	52	0.0322	0.101	0.0125	0.124	0.279	174.2	-83.4	99.1
0	0	0	0	0	0	0	0	0	0
3	13	0.0158	0.0446	0.0112	0.225	0.239	93.5	-167.1	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0209	0.061	0.0117	0.179	0.242	31.4	-8.9	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0189	0.0359	0.0083	0.155	0.294	5	83.4	75.7
2	52	0.0227	0.0315	0.0056	0.078	0.295	51.3	175.7	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0268	0.1014	0.0151	0.18	0.306	66.3	107.1	91.9
2	52	0.005	0.0015	0.0012	0.079	0.33	107.8	17.5	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0059	0.0017	0.0012	0.067	0.378	79.7	-61.6	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0161	0.0221	0.0054	0.106	0.37	167	-90.1	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.2889	0.0485	0.683	0.198	57.7	136.4	75.3
0	0	0	0	0	0	0	0	0	0
2	52	0.0245	0.0455	0.0074	0.096	0.208	72.2	52.4	49.3
0	0	0	0	0	0	0	0	0	0
3	13	0.0078	0.0033	0.0017	0.07	0.254	46.4	119.2	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.021	0.0616	0.0117	0.178	0.239	64.3	-156.1	146.5
0	0	0.0199	0.023	0.0046	0.074	0.356	0	-154.5	113.3
0	0	0.0221	0.0472	0.0085	0.123	0.342	0	-174.3	54.7
