order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0505	0.4708	0.0506	0.453	0	0	-105.5	19.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.2876	0.0507	0.733	0.087	162.2	179.1	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0238	0.078	0.0131	0.175	0.092	84.4	94.6	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0242	0.0612	0.0108	0.153	0.194	93.2	-137.7	114.5
0	0	0	0	0	0	0	0	0	0
3	33	0.0207	0.046	0.0089	0.136	0.142	123.7	-163.9	169.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.0399	0.0069	0.094	0.163	125.1	28.7	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0221	0.0059	0.13	0.152	128.3	56.2	76.2
1	1	0.005	0.0024	0.0019	0.12	0.132	77.1	112.9	68.6
2	3	0.0275	0.0514	0.0075	0.086	0.23	121.5	11.2	38.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.11	0.0198	0.285	0.114	60.8	-105.4	101.8
2	3	0.0218	0.0497	0.0091	0.133	0.131	31.9	149.1	100.7
