order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0481	1.218	0.1141	0.855	0	0	146.7	17.2
1	1	0.0275	0.1125	0.0164	0.189	0.061	40	-103.4	31.1
1	1	0.0236	0.0644	0.0109	0.147	0.069	149.5	-63.5	47
1	1	0.0281	0.175	0.0249	0.282	0.214	173.8	53.5	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0294	0.0059	0.093	0.235	75.5	135.2	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0286	0.0068	0.127	0.325	34.7	121.6	124.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0331	0.8669	0.0989	0.903	0.366	15.1	-140	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0079	0.002	0.039	0.406	102.3	137.4	46.3
1	1	0.0202	0.0435	0.0081	0.122	0.392	43.5	-39.8	97.1
0	0	0	0	0	0	0	0	0	0
2	2	0.021	0.0405	0.0077	0.117	0.145	166.6	-177.7	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0236	0.1334	0.0218	0.283	0.406	138.6	132.3	106.6
2	15	0.0253	0.1977	0.0289	0.337	0.455	94.4	174.7	91.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0305	0.0755	0.0099	0.103	0.445	120.8	179.9	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0318	0.1061	0.0143	0.155	0.381	51.1	-50.2	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0244	0.084	0.0138	0.179	0.401	38.2	-161.3	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0342	0.1724	0.0231	0.255	0.329	82.1	146.8	153
2	15	0.0335	0.3362	0.0457	0.504	0.338	101.7	-167.7	144.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0249	0.0706	0.0113	0.145	0.374	40.8	-9.7	109.5
0	0	0	0	0	0	0	0	0	0
3	91	0.0308	0.1286	0.0167	0.172	0.365	63.5	172.5	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.027	0.0998	0.0148	0.175	0.366	103.8	-88	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0332	0.1521	0.0183	0.176	0.236	136.6	7.3	127.9
2	15	0.0251	0.0225	0.0036	0.046	0.404	141.6	94.7	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.028	0.0694	0.0099	0.112	0.255	70.4	74.3	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0268	0.1156	0.0171	0.201	0.429	72.8	61.4	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0103	0.0104	0.0042	0.14	0.27	44.7	-147.4	86.7
0	0	0	0	0	0	0	0	0	0
3	46	0.0307	0.0923	0.012	0.125	0.238	50.6	157.5	152.8
3	46	0.0214	0.0465	0.009	0.14	0.254	88.5	-114.8	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.005	0.001	0.0008	0.05	0.278	90.3	21.4	5.5
3	46	0.0204	0.0285	0.0056	0.087	0.248	72.5	-110.7	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0301	0.2688	0.0316	0.296	0.388	130.4	-98.4	72.1
0	0	0	0	0	0	0	0	0	0
3	26	0.0435	0.0748	0.0069	0.05	0.389	170.9	-51	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.0227	0.0257	0.0045	0.064	0.191	85.6	-34.6	121.1
0	0	0	0	0	0	0	0	0	0
4	82	0.0524	0.1863	0.0142	0.086	0.29	130.5	72.9	163.1
