order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.044	1.8342	0.1303	0.753	0	0	-79.5	52.7
1	1	0.0285	0.1042	0.0146	0.163	0.022	51.5	-121.5	56
1	1	0.0566	1.1223	0.086	0.53	0.214	177.8	-63.2	91.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0363	0.3195	0.0375	0.359	0.183	71.2	168.1	55.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0936	0.0187	0.298	0.197	38.8	139.7	53.8
0	0	0	0	0	0	0	0	0	0
1	1	0.039	0.2988	0.0306	0.25	0.283	66.7	-5.8	111.6
1	1	0.0365	0.1351	0.0148	0.129	0.267	82.3	148	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0392	0.1647	0.0168	0.136	0.131	50.2	135.2	14.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0108	0.0018	0.0007	0.019	0.067	74.2	-121.7	130.3
