order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.1455	0.0214	0.252	0	0	-14.2	40.5
1	1	0.0269	0.206	0.0344	0.466	0.022	62.9	-164.7	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0119	0.0088	0.0042	0.196	0.073	165.7	-77.9	111.5
2	38	0.0243	0.0605	0.0111	0.171	0.092	133	-85.3	92
2	38	0.0221	0.0606	0.011	0.16	0.065	139.1	-76.5	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0327	0.1267	0.0155	0.151	0.109	134.8	102.1	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.005	0.0018	0.0015	0.094	0.304	62.4	123.3	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0235	0.0603	0.0103	0.141	0.09	67.2	-95.5	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.02	0.0342	0.0069	0.109	0.056	148.1	-19.4	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.4614	0.0739	0.943	0.065	87.7	87.2	70.9
2	38	0.005	0.0029	0.0023	0.145	0.273	39.1	-152.3	72.5
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.002	0.0016	0.102	0.066	132.9	3	150.7
