radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.014	0.0632	0.1217	0.1577	-0.2436	-0.4852	-0.2508	0.8377	0	2	1	0	1	0.0024	0.8333	0	0.014
0.0151	0.0633	0.088	0.1418	-0.1914	-0.2224	-0.5451	0.8083	1	3	1	0	2	0.0019	0.7083	0	0.0151
0.0137	0.0603	0.0754	0.1129	-0.1345	-0.3271	-0.6357	0.6992	2	4	1	0	3	0.0019	0.6667	0	0.0133
0.0123	0.0431	0.0612	0.0797	-0.0848	-0.148	-0.7599	0.633	3	5	1	0	4	0.0014	0.8333	0	0.0123
0.0162	0.046	0.0495	0.0482	-0.0571	-0.0872	-0.6028	0.7931	4	6	1	0	5	0.0015	0.4583	0	0.0172
0.0123	0.0384	0.0658	0.0149	-0.0243	-0.1155	-0.7986	0.5906	5	7	1	0	6	0.0015	0.4583	0	0.0121
0.0123	0.036	0.0497	-0.0164	-0.0063	-0.2267	-0.7079	0.6689	6	8	1	0	7	0.0013	0.375	0	0.0112
0.014	0.0265	0.0496	-0.0307	0.025	-0.3344	-0.3298	0.8829	7	9	1	0	8	0.0013	0.25	0	0.0141
0.0123	0.0375	0.0287	-0.0447	0.0415	-0.4163	-0.1976	0.8875	8	10	1	0	9	0.0011	0.375	0	0.0108
0.0123	0.0243	0.0076	-0.0453	0.0691	-0.6901	0.0451	0.7223	9	11	1	0	10	0.001	0.2917	0	0.0106
0.0123	0.0263	-0.0085	-0.0471	0.0867	-0.9352	-0.2094	0.2857	10	12	1	0	11	0.001	0.2917	0	0.0093
0.0123	0.0313	-0.0327	-0.0421	0.0954	-0.8392	-0.0308	0.543	11	13	1	0	12	0.001	0.2917	0	0.008
0.0123	0.0321	-0.0591	-0.0499	0.1101	-0.9453	-0.0816	0.3159	12	14	1	0	13	0.0007	0.375	0	0.0087
0.0123	0.043	-0.0892	-0.0506	0.1247	-0.9962	0.0867	0.0058	13	15	1	0	14	0.0013	0.2917	0	0.0123
0.0123	0.0385	-0.1264	-0.0338	0.1287	-0.9044	0.3048	0.2985	14	16	1	0	15	0.01	0.05	0	0.01
0.0123	0.0304	-0.1213	-0.0313	0.1277	-0.2487	-0.9652	-0.0815	15	0	1	0	16	0.01	0.05	0	0.01
0.0148	0.0369	0.0628	0.037	-0.0561	0.8323	-0.5389	-0.13	5	18	2	1	1	0.0031	0.375	1	0.0231
0.0147	0.0486	0.0862	0.0221	-0.0571	0.5088	0.098	0.8553	17	19	2	1	2	0.0035	0.3	0	0.0231
0.011	0.036	0.1061	0.0336	-0.0116	0.6518	0.0173	0.7582	18	20	2	1	3	0.005	0.625	0	0.011
0.0101	0.0246	0.1248	0.0242	0.0095	0.3027	-0.6048	0.7366	19	21	2	1	4	0.0052	0.4688	0	0.0101
0.0099	0.0028	0.1444	0.0093	0.0163	0.6327	-0.3705	0.68	20	22	2	1	5	0.0055	0.5	0	0.0099
0.0099	0.0003	0.1453	0.0091	0.0139	0.8831	-0.395	-0.2533	21	0	2	1	6	0.01	0.05	0	0.01
0.009	0.0177	-0.0614	-0.0385	0.1003	-0.7392	0.3401	-0.5813	12	24	5	1	1	0.0019	0.5	1	0.009
0.009	0.0554	-0.0744	-0.0324	0.09	0.7837	0.2533	0.5671	23	25	5	1	2	0.0019	0.5	0	0.009
0.0091	0.0414	-0.0386	-0.0152	0.1252	0.5185	0.3189	0.7934	24	26	5	1	3	0.01	0.05	0	0.01
0.0091	0.01	-0.0461	-0.0135	0.1336	-0.6681	0.4883	0.5615	25	0	5	1	4	0.01	0.05	0	0.01
0.0091	0.0318	-0.1254	-0.0446	0.1129	0.5743	-0.7773	-0.2567	14	28	8	1	1	0.0024	0.5833	0	0.0091
0.0089	0.0302	-0.1266	-0.0667	0.0915	0.2625	-0.7972	-0.5437	27	29	8	1	2	0.0056	0.4583	0	0.0089
0.0109	0.0277	-0.1038	-0.0865	0.0832	0.375	-0.9016	-0.2156	28	30	8	1	3	0.0009	0.3333	0	0.0127
0.0107	0.0377	-0.0953	-0.1124	0.0833	0.6518	-0.754	0.0821	29	31	8	1	4	0.0032	0.25	0	0.016
0.0098	0.008	-0.0755	-0.1315	0.0942	0.8233	-0.0502	0.5654	30	32	8	1	5	0.01	0.05	0	0.01
0.0095	0.0191	-0.0689	-0.1319	0.0988	0.4027	-0.74	-0.5387	31	0	8	1	6	0.01	0.05	0	0.01
0.0025	0.0404	-0.1335	-0.0741	0.0878	-0.5425	-0.4923	0.6807	28	34	9	2	1	0.0157	0.25	1	0.01
0.0025	0.0331	-0.1476	-0.1009	0.1115	-0.5476	-0.1711	-0.8191	33	35	9	2	2	0.01	0.05	0	0.01
0.0025	0.0382	-0.1664	-0.1043	0.0853	0.7513	0.4043	-0.5216	34	0	9	2	3	0.0048	0.2	0	0.01
0.009	0.0725	-0.0791	-0.1137	0.1009	-0.986	-0.0203	-0.1654	32	37	10	2	1	0.01	0.05	0	0.01
0.009	0.0288	-0.1493	-0.1169	0.0896	-0.605	-0.1243	0.7865	36	38	10	2	2	0.01	0.05	0	0.01
0.009	0.0204	-0.1668	-0.1205	0.1123	-0.6254	-0.2448	-0.7409	37	39	10	2	3	0.01	0.05	0	0.01
0.009	0.0064	-0.1787	-0.1251	0.0978	-0.424	0.9054	0.0196	38	0	10	2	4	0.01	0.05	0	0.01
