order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0371	0.391	0.0443	0.421	0	0	25.9	32.6
1	1	0.0245	0.0711	0.0114	0.145	0.047	68.7	-99.6	84.3
1	1	0.0237	0.3395	0.0525	0.666	0.047	32.4	1.8	61.2
1	1	0.02	0.0376	0.0075	0.12	0.084	67.2	37.4	35
2	3	0.0292	0.1677	0.0229	0.25	0.063	67.7	88.7	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0364	0.0076	0.134	0.099	91.5	19.6	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.083	0.0138	0.184	0.19	46.3	-78.9	76.7
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0156	0.0031	0.05	0.096	108.4	-144.3	34.2
1	1	0.0201	0.1315	0.0236	0.344	0.231	79.2	117.9	79.3
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.063	0.0136	0.238	0.116	110.1	102.6	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0278	0.1167	0.0168	0.193	0.115	84.7	22.1	72.4
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0418	0.0096	0.18	0.15	43	-123.2	9.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0248	0.0674	0.0109	0.14	0.216	110.9	105.1	56.1
