radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0103	0.0781	-0.2841	-0.0924	-0.157	0.8367	0.1388	0.5298	0	2	1	0	1	0.0034	0.625	0	0.0103
0.0088	0.0611	-0.2237	-0.082	-0.1111	0.6677	0.0318	0.7438	1	3	1	0	2	0.0014	0.5	0	0.0088
0.0083	0.0429	-0.1813	-0.0798	-0.0669	0.608	0.0695	0.7909	2	4	1	0	3	0.001	0.3333	0	0.0083
0.0101	0.0224	-0.1505	-0.0773	-0.0394	0.7636	0.367	0.5312	3	5	1	0	4	0.0038	0.4688	0	0.0102
0.0073	0.0274	-0.1353	-0.0645	-0.0228	0.9429	0.0566	0.3282	4	6	1	0	5	0.0044	0.4583	0	0.0059
0.0097	0.0223	-0.1083	-0.0637	-0.0151	0.7206	0.6553	0.2266	5	7	1	0	6	0.01	0.05	0	0.01
0.01	0.022	-0.0965	-0.0503	0.0001	0.4952	0.8124	0.308	6	8	1	0	7	0.0011	0.25	0	0.0109
0.0095	0.0313	-0.0863	-0.0315	0.0063	0.5586	0.7004	0.4443	7	9	1	0	8	0.0008	0.2917	0	0.0098
0.0111	0.0191	-0.0622	-0.0172	0.0209	0.7231	0.6107	-0.3227	8	10	1	0	9	0.0009	0.375	0	0.0132
0.0094	0.0235	-0.0547	-0.0159	0.0201	0.6553	-0.0082	0.7553	9	11	1	0	10	0.001	0.2917	0	0.0101
0.0103	0.0253	-0.0447	-0.0213	0.0222	0.8385	-0.5328	-0.1142	10	12	1	0	11	0.0012	0.2917	0	0.0124
0.0087	0.012	-0.0293	-0.0326	0.0161	-0.139	-0.9144	-0.3802	11	13	1	0	12	0.01	0.05	0	0.01
0.0085	0.018	-0.031	-0.0435	0.0115	0.0883	-0.1597	0.9832	12	0	1	0	13	0.01	0.05	0	0.01
0.0052	0.0419	-0.275	-0.0884	-0.1431	-0.767	-0.3261	0.5525	1	0	27	1	1	0.0058	0.375	0	0.0114
0.0083	0.0767	-0.0208	-0.0197	0.0155	0.5135	0.6156	0.5978	12	16	5	1	1	0.001	0.3333	0	0.0107
0.0083	0.0334	0.0207	0.0254	0.0513	0.7587	0.6508	0.0299	15	17	5	1	2	0.0045	0.4063	0	0.0091
0.0083	0.015	0.0481	0.0382	0.0518	0.9431	0.2375	-0.2329	16	18	5	1	3	0.0041	0.5417	0	0.0086
0.008	0.0139	0.0548	0.0514	0.0356	0.8792	0.0539	-0.4734	17	19	5	1	4	0.0047	0.5417	0	0.008
0.0082	0.0192	0.0698	0.0532	0.0362	0.9248	0.0679	-0.3742	18	20	5	1	5	0.01	0.05	0	0.01
0.0081	0.0016	0.0682	0.0526	0.0368	-0.0884	0.9955	0.0329	19	21	5	1	6	0.01	0.05	0	0.01
0.0082	0.0634	0.0748	0.0517	0.0335	0.103	0.8929	-0.4383	20	22	5	1	7	0.0006	0.3333	0	0.0103
0.008	0.0449	0.091	0.1024	0.007	0.5107	0.7511	-0.4184	21	23	5	1	8	0.01	0.05	0	0.01
0.0081	0.0421	0.1231	0.1333	-0.0099	0.3558	0.8209	-0.4467	22	24	5	1	9	0.0018	0.3333	0	0.0191
