order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0411	0.98	0.08	0.531	0	0	31.4	64.7
1	1	0.02	0.0631	0.0126	0.201	0.04	80.2	118	84.4
1	1	0.0287	0.1284	0.0179	0.199	0.048	13.8	139.6	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0446	0.0822	0.0074	0.053	0.284	10.8	-129.4	52.2
2	11	0.0292	0.2401	0.0325	0.35	0.319	59.4	168.4	64.9
2	11	0.0272	0.093	0.0137	0.16	0.322	92.4	12.5	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0568	1.3624	0.1074	0.707	0.058	73.5	-74.4	54.5
