order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0194	0.1153	0.0228	0.365	0	0	-128.7	22
1	1	0.0079	0.0037	0.0021	0.096	0.006	81	64.9	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.3054	0.0691	1.251	0.15	116.1	-67.1	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.025	0.0064	0.132	0.085	113.8	151.8	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0239	0.0068	0.163	0.239	32	87.7	23
1	1	0.017	0.04	0.0108	0.245	0.232	56.5	-27.9	103.9
2	7	0.0178	0.0463	0.0121	0.259	0.142	82.6	-1.4	88
0	0	0	0	0	0	0	0	0	0
2	17	0.0239	0.0253	0.0042	0.056	0.212	115.6	-148.7	102.7
2	17	0.0114	0.0182	0.0064	0.177	0.18	177.1	96.1	67
0	0	0	0	0	0	0	0	0	0
2	7	0.017	0.0428	0.01	0.188	0.141	49	59.8	43
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0016	0.0013	0.08	0.216	63.2	8.6	52.3
2	7	0.0196	0.0769	0.0157	0.256	0.309	119.5	90	85
0	0	0	0	0	0	0	0	0	0
2	7	0.0102	0.0247	0.0074	0.182	0.366	119.3	101.4	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0146	0.0213	0.0051	0.098	0.333	57.9	111.6	32
2	7	0.0174	0.3276	0.0798	1.557	0.334	173.1	37.5	50.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0123	0.0363	0.0097	0.209	0.374	142.1	-106.2	108
3	38	0.0199	0.1005	0.0202	0.325	0.434	90.3	51.1	123.4
4	114	0.0146	0.0167	0.0053	0.142	0.382	22.6	13.7	41.6
3	38	0.0172	0.0505	0.0117	0.217	0.426	82.6	-161.4	60.8
3	38	0.005	0.0011	0.0009	0.055	0.443	91.7	-53.7	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.005	0.003	0.0024	0.153	0.436	78.4	-143.5	160.1
0	0	0	0	0	0	0	0	0	0
4	44	0.0142	0.0168	0.0046	0.102	0.425	22.6	-107.6	138.5
0	0	0	0	0	0	0	0	0	0
3	38	0.0198	0.025	0.0051	0.081	0.463	78.6	-78.1	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0336	0.0727	0.0087	0.082	0.43	127.7	170.4	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.0144	0.0147	0.0044	0.11	0.399	98.5	13.2	155.2
2	7	0.0172	0.0116	0.0032	0.076	0.343	98.5	112.2	37.7
5	64	0.005	0.0012	0.001	0.062	0.377	50.8	79.2	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0189	0.0652	0.0138	0.233	0.425	113.3	70.5	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0212	0.0368	0.007	0.105	0.412	46.3	12.8	108.7
