order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.0943	0.0189	0.305	0	0	-39.2	66.1
1	1	0.0227	0.3245	0.0634	0.995	0.013	73.4	47	54.3
2	2	0.0179	0.0217	0.0055	0.12	0.033	146.7	-78.9	91.5
2	2	0.0192	0.0311	0.0069	0.123	0.027	29.9	23.7	86.8
2	2	0.0241	0.0255	0.0042	0.056	0.045	105.3	159.3	130.5
1	1	0.0266	0.0451	0.0068	0.081	0.026	158.8	58.6	96
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0262	0.0066	0.134	0.041	78	-151.6	85.8
1	1	0.0162	0.0373	0.0092	0.181	0.038	35.2	-48.8	66.2
1	1	0.0199	0.2762	0.0574	0.955	0.054	68.2	-109.6	94.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0205	0.0591	0.0116	0.18	0.033	51.5	19.9	91.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0166	0.0114	0.0027	0.053	0.057	125.8	78.1	31.3
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0013	0.0011	0.067	0.039	48.3	-72.6	95
0	0	0	0	0	0	0	0	0	0
2	10	0.0195	0.0267	0.0055	0.089	0.051	70.4	174.2	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0186	0.0236	0.006	0.127	0.052	23	126.8	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0192	0.0182	0.0038	0.063	0.073	0	60	116.9
2	2	0.0196	0.0442	0.009	0.147	0.107	160.6	-14.2	87.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0148	0.027	0.0064	0.123	0.035	121.2	-42.8	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0196	0.0333	0.0068	0.11	0.156	123.9	-94	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0227	0.0699	0.0123	0.172	0.17	66.4	2.2	126
0	0	0	0	0	0	0	0	0	0
2	10	0.0196	0.037	0.0075	0.122	0.079	134	-8.5	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0017	0.0014	0.088	0.069	31.8	-98.8	99
2	10	0.0174	0.04	0.0092	0.168	0.05	175.4	83.9	91.9
