order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0159	0.156	0.0336	0.585	0	0	94.4	67.2
1	1	0.018	0.0329	0.0083	0.174	0.077	125.7	117.4	73.9
1	1	0.0195	0.1415	0.0313	0.555	0.083	54.8	-129.7	90.2
2	2	0.0108	0.0101	0.0038	0.111	0.07	93.5	-39.8	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0187	0.0277	0.0067	0.138	0.077	5.7	-21.3	137.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0215	0.006	0.141	0.127	107.3	-132	138.6
1	1	0.0154	0.0216	0.0056	0.116	0.165	35.7	-114.8	70.3
2	3	0.0154	0.0251	0.0059	0.11	0.074	76.5	142.5	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0538	0.015	0.344	0.186	88.2	133.8	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0149	0.0173	0.0052	0.129	0.152	39.1	120.5	96.3
0	0	0	0	0	0	0	0	0	0
2	17	0.0142	0.0147	0.0041	0.093	0.17	67.9	-129.7	4.9
0	0	0	0	0	0	0	0	0	0
2	17	0.0198	0.0216	0.0044	0.07	0.163	169.4	-103.1	85.7
2	3	0.019	0.0628	0.0132	0.221	0.121	80.7	148.1	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0544	0.0142	0.316	0.122	153.4	-5.1	61.1
2	3	0.0162	0.0208	0.0051	0.099	0.126	127.7	-70.1	89.6
