order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.2897	0.049	0.67	0	0	84.6	61
1	1	0.0227	0.0422	0.0086	0.151	0.208	121.1	145.5	152.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.2112	0.0427	0.699	0.27	118.7	-17.1	99.2
1	1	0.02	0.3066	0.0584	0.896	0.287	40.7	53.9	95.4
1	1	0.0256	0.014	0.0022	0.027	0.298	121.8	-39	70
0	0	0	0	0	0	0	0	0	0
2	4	0.0182	0.0348	0.0086	0.182	0.313	107.9	-129.2	159.9
2	5	0.0186	0.1814	0.041	0.743	0.277	136.2	-106.3	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.0486	0.0114	0.224	0.327	143.3	127.4	117.4
0	0	0	0	0	0	0	0	0	0
2	5	0.019	0.0975	0.0229	0.44	0.29	2.5	34.3	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0173	0.0287	0.0066	0.122	0.301	83.4	-63	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	85	0.0091	0.0074	0.0036	0.15	0.324	111.6	-6.3	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0193	0.0777	0.0161	0.265	0.352	42.3	114.8	112.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0214	0.0638	0.012	0.178	0.319	87.5	32.6	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0181	0.0298	0.0077	0.169	0.224	95.1	-174.7	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0501	0.1302	0.0104	0.066	0.258	89.6	-78.6	85.7
2	5	0.014	0.0792	0.021	0.443	0.141	139	177.6	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.01	0.0049	0.0023	0.098	0.166	111.2	-55.4	42.4
0	0	0	0	0	0	0	0	0	0
3	41	0.0207	0.0776	0.015	0.23	0.143	114.8	119.7	36.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0157	0.0185	0.0047	0.096	0.139	105.2	-69.8	69
2	5	0.0218	0.0623	0.0119	0.18	0.168	51.9	74.6	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.005	0.0011	0.0009	0.058	0.175	94.8	85.3	33.8
0	0	0	0	0	0	0	0	0	0
3	41	0.0214	0.0211	0.004	0.059	0.108	84.7	8.4	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.024	0.1183	0.0197	0.262	0.105	135.7	-14.5	120.8
0	0	0	0	0	0	0	0	0	0
3	9	0.0176	0.0478	0.0108	0.196	0.184	114.8	-5.7	69.8
2	5	0.0109	0.003	0.0011	0.033	0.216	61.9	80.5	123.9
3	9	0.023	0.0319	0.0055	0.076	0.206	15.7	-111.2	95
2	5	0.011	0.0113	0.0043	0.141	0.183	134.9	-141.6	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	65	0.0201	0.0137	0.0027	0.043	0.107	83.2	93.1	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0179	0.1013	0.0226	0.402	0.24	132.9	-28.2	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0275	0.0663	0.0097	0.112	0.248	0	94.1	134.9
