order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.1397	0.0289	0.483	0	0	-6	69
1	1	0.0228	0.179	0.0314	0.437	0.016	131.1	-155.7	72
2	2	0.0217	0.0323	0.006	0.087	0.027	70.1	-75.1	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.0906	0.0186	0.303	0.072	43.4	115.1	49.3
2	2	0.02	0.0351	0.0077	0.145	0.123	138.3	3.5	94.6
0	0	0	0	0	0	0	0	0	0
3	9	0.0112	0.0205	0.0081	0.265	0.097	172.3	-146.1	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0177	0.0049	0.11	0.052	87.3	-36.5	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0444	0.0097	0.178	0.088	74	63.5	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0196	0.0314	0.0064	0.104	0.082	48.2	5.5	124.3
