order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0625	8.7136	0.4999	2.412	0	0	-53.4	23
1	1	0.0411	2.7689	0.2326	1.597	0.04	37	-48.8	51.9
1	1	0.0273	0.2235	0.0327	0.38	1.428	126.9	142.3	154.7
1	1	0.0638	1.6587	0.1225	0.762	1.557	64	-6.2	104.9
0	0	0	0	0	0	0	0	0	0
2	74	0.0358	0.3039	0.0347	0.315	1.858	71.4	-57.2	55.5
2	74	0.0307	0.2516	0.033	0.346	1.776	69.6	41.6	56.5
2	74	0.0303	0.4388	0.0559	0.568	1.519	56.3	114.6	113.2
2	74	0.0332	0.9248	0.1099	1.045	1.357	29.6	-10.3	44.4
2	74	0.0365	0.4519	0.0495	0.432	1.274	34.5	99.6	83.3
2	74	0.0129	0.0444	0.0138	0.342	1.822	105.5	-49	59.9
2	74	0.0138	0.0325	0.0094	0.217	1.605	133.5	-167.3	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0269	0.231	0.0344	0.408	0.992	152.5	141.4	26.1
2	74	0.0273	0.5572	0.0813	0.945	0.862	150.1	-140.8	7.5
0	0	0	0	0	0	0	0	0	0
2	74	0.0235	0.1059	0.018	0.243	1.053	58.3	-149.5	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0316	0.294	0.0372	0.375	0.833	58	-162.3	87.1
2	74	0.0267	0.2608	0.0391	0.466	0.494	66.6	118.9	130
2	74	0.0275	0.1438	0.0209	0.242	0.462	24.7	-139.4	140.2
2	2	0.043	0.5527	0.0538	0.419	0.366	46.1	18.1	70.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0391	0.541	0.0588	0.518	0.453	160.8	-138.3	164.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0312	0.4205	0.05	0.483	0.638	11.8	72.3	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0324	0.2553	0.0315	0.309	0.859	117.6	-15.2	124.9
2	2	0.0534	1.5981	0.1202	0.719	0.857	132.8	-92	160.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0382	0.4509	0.0472	0.394	1.077	58.1	-79.5	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0277	0.1012	0.0146	0.168	1.364	98.7	158.3	55.4
2	2	0.0375	0.1304	0.0139	0.118	1.41	63.2	-134.5	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.048	0.3944	0.0329	0.218	1.441	67.6	-62.9	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0277	0.0701	0.0101	0.116	0.413	3.1	-166.7	154.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.035	3.4698	0.4017	3.702	1.938	100.2	2.9	104.7
2	2	0.044	2.2086	0.2021	1.473	1.524	168.9	-97.3	153.1
3	16	0.0255	0.2681	0.0421	0.527	1.565	87.2	23.3	160.1
