order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.6747	0.0637	0.494	0	0	-134.9	67.7
1	1	0.0243	0.0767	0.0138	0.203	0.047	93.5	4.9	93.1
1	1	0.0379	0.1723	0.0189	0.165	0.054	37.5	-154.1	86.1
1	1	0.02	0.0116	0.0023	0.037	0.127	80.7	-90.3	112.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.1777	0.0272	0.332	0.122	120.2	-48.6	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0132	0.0362	0.011	0.264	0.174	85.5	12.7	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0161	0.0252	0.0063	0.124	0.235	116.1	11.5	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0465	0.8561	0.0832	0.658	0.103	22	-84.6	85.8
2	35	0.0415	0.5495	0.0577	0.492	0.13	64.4	-148.2	64.7
3	36	0.0074	0.0107	0.0058	0.247	0.25	161.8	41	98.3
