order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0378	0.3388	0.0442	0.468	0	0	150	102.5
1	1	0.0284	0.3235	0.0444	0.488	-0.001	135.7	159.3	84.8
2	10	0.0269	0.1453	0.0216	0.255	0.016	59.4	76.3	62.8
2	10	0.0305	0.2616	0.0343	0.358	0.122	146.8	84.5	108.9
2	10	0.0369	0.1727	0.0187	0.161	0.062	27.2	115.4	61.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0269	0.2504	0.0376	0.449	0.004	109.6	-63.6	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.3863	0.0555	0.636	-0.016	115.3	140	76
2	10	0.0283	0.1293	0.0183	0.206	0.13	68	39.3	40.3
