order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0473	1.0692	0.0875	0.576	0	0	-70.4	52
0	0	0	0	0	0	0	0	0	0
1	1	0.0589	0.516	0.0351	0.189	0.176	29.2	-112.2	148.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.022	0.1474	0.0271	0.396	0.216	75.1	-154.3	85.5
2	16	0.0593	0.9027	0.0609	0.327	0.222	42.1	-178.6	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0366	0.1282	0.014	0.122	0.224	109.9	-4.4	52.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0515	1.0729	0.0878	0.58	0.183	133	108	78.9
2	16	0.0113	0.0153	0.0054	0.153	0.228	109.4	-167.2	45.3
3	17	0.005	0.0022	0.0017	0.111	0.241	60.9	160.2	98.7
