order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0291	0.4406	0.051	0.498	0	0	-73.5	34.8
1	1	0.0273	0.1335	0.0196	0.229	0.099	95.2	-108.7	137.7
1	1	0.0221	0.0723	0.0118	0.156	0.056	114	132.8	117.2
1	1	0.0212	0.0448	0.0084	0.126	0.13	78.7	-27.7	94.3
1	1	0.0231	0.0558	0.0097	0.133	0.186	108.5	-51.3	67.8
1	1	0.0249	0.158	0.026	0.34	0.42	10.6	107	15.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.0511	0.008	0.101	0.241	114.6	-30.9	83
2	6	0.023	0.1101	0.0205	0.304	0.535	93.4	78.9	96.3
3	12	0.0337	0.1383	0.0164	0.155	0.533	55.7	-17.6	77.1
