order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.387	0.0448	0.414	0	0	-84.6	52.6
1	1	0.025	0.2859	0.0423	0.504	0.035	109.6	119.6	89
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.3137	0.0497	0.636	0.135	40.3	-176	42.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0206	0.1071	0.0202	0.313	0.19	66.1	115.7	124.5
2	4	0.0306	0.1527	0.021	0.23	0.212	32.3	-178.2	58.8
2	4	0.0128	0.0145	0.0052	0.174	0.165	60.9	-133.8	69
3	6	0.0267	0.0867	0.013	0.155	0.171	54.7	37.5	151.4
3	6	0.0165	0.0385	0.0088	0.162	0.121	119.7	-41.4	104.5
3	30	0.0268	0.0465	0.0069	0.082	0.253	78.6	-139.8	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	9	0.0199	0.0194	0.0039	0.063	0.066	89.8	57.1	50.3
0	0	0	0	0	0	0	0	0	0
3	30	0.0204	0.0785	0.0149	0.226	0.266	74.4	-25.2	35
0	0	0	0	0	0	0	0	0	0
3	30	0.0227	0.151	0.026	0.357	0.256	75.3	-34.6	171.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0207	0.0439	0.0085	0.131	0.124	100.1	-176.3	81.5
5	37	0.0205	0.0551	0.0108	0.168	0.208	73	56	139.2
0	0	0	0	0	0	0	0	0	0
4	16	0.0271	0.0328	0.0048	0.057	0.337	112.9	99	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.005	0.0014	0.0011	0.07	0.038	47.3	147.9	117.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0253	0.2384	0.0416	0.581	0.207	167	-54.1	102
3	30	0.0198	0.0425	0.0088	0.144	0.22	84.3	-148.3	113.3
3	7	0.0412	0.2623	0.0255	0.197	0.302	156	-148.8	24.6
3	8	0.0201	0.0442	0.0088	0.14	0.175	102.9	127	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0215	0.0892	0.0166	0.245	0.244	18.5	-61	131.3
