order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0443	1.1497	0.0791	0.449	0	0	39.7	60.9
1	1	0.0288	0.1165	0.0161	0.177	0.064	133.5	134.2	101.7
1	1	0.0437	0.2804	0.0276	0.222	0.065	148.3	147.4	95.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.125	0.0186	0.219	0.057	105.4	122	113.7
2	17	0.0267	0.1098	0.0164	0.196	0.183	130.3	7.4	152.1
2	17	0.0285	0.1153	0.0162	0.181	0.203	128.3	2.7	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0253	0.1741	0.0254	0.296	0.336	64.8	155.9	40.8
2	17	0.027	0.0821	0.0122	0.143	0.349	124.4	28.1	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0679	1.5077	0.1025	0.607	0.138	147.8	-111.2	59
2	2	0.0304	0.0976	0.0129	0.135	0.034	141.1	-7.8	87.9
0	0	0.0142	0.0055	0.0016	0.035	0.061	0	-60.1	27.6
2	5	0.0107	0.0141	0.0053	0.159	0.047	48.6	-57.6	59.9
1	19	0.0299	0.0831	0.0111	0.118	0.082	123.8	27.9	129.9
