order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.6906	0.1064	1.321	0	0	-34.8	8.3
1	1	0.0256	0.0473	0.0074	0.092	1.064	38.7	7.9	38.9
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.5218	0.1169	2.102	1.102	17.7	91.3	7.4
2	4	0.0287	0.0421	0.0059	0.065	1.286	61	-122.6	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0056	0.0028	0.002	0.112	1.173	26.1	-127.8	17.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0149	0.1052	0.0294	0.657	1.483	90.9	-28.4	65.7
3	10	0.0067	0.0031	0.0019	0.088	1.497	49.6	143.4	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.2271	0.0537	1.016	1.555	73.3	50.5	70.1
2	4	0.0169	0.029	0.0068	0.126	1.604	37	168.3	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0016	0.0013	0.084	1.625	99.1	132.4	31
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.017	0.0194	0.0046	0.086	1.637	77.5	-41.5	126.6
2	4	0.0189	0.0297	0.0063	0.105	1.622	45.9	-45.1	75.7
0	0	0	0	0	0	0	0	0	0
3	27	0.042	0.1127	0.0107	0.081	1.627	170.4	122.9	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0141	0.0199	0.006	0.146	1.55	55.1	-138.9	158.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0146	0.0236	0.0065	0.141	1.555	80.6	171.7	146
0	0	0	0	0	0	0	0	0	0
3	36	0.0136	0.0141	0.0041	0.097	1.522	119.3	-140.6	39.3
3	36	0.0233	0.0466	0.008	0.109	1.515	73.3	91.2	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0148	0.0241	0.0061	0.123	1.511	89.1	178.7	162.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0206	0.0164	0.0032	0.05	1.645	111.9	-174.3	93.6
3	10	0.0213	0.0391	0.0074	0.11	1.639	107.1	114.6	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0256	0.0392	0.0061	0.076	1.663	112.7	140.2	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0928	0.0198	0.335	1.662	137.7	31.4	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.0286	0.0076	0.162	1.645	31.7	-145.1	93.2
2	4	0.0141	0.0289	0.0082	0.186	1.656	58.8	-117	96.6
2	4	0.0141	0.0135	0.0038	0.087	1.657	74.5	2.3	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0251	0.0547	0.0087	0.11	1.655	62.6	-109.6	27.4
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.0417	0.0097	0.179	1.671	72.6	-8.7	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0013	0.001	0.064	1.613	146.4	54.2	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0239	0.0319	0.0053	0.071	1.68	20	-30.5	67
