order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.074	1.7659	0.099	0.448	0	0	-69.1	44.1
1	1	0.0587	1.1602	0.079	0.428	0.155	102	-17	109.6
1	1	0.0457	0.1815	0.0159	0.111	0.171	99.3	56.9	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0562	1.9498	0.1385	0.782	0.186	78.9	-156.9	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0248	0.0579	0.0093	0.12	0.403	168.7	-22.9	84.5
2	19	0.0253	0.1136	0.0179	0.226	0.418	25.6	-119.7	86.4
0	0	0	0	0	0	0	0	0	0
3	21	0.0326	0.2991	0.0367	0.358	0.087	174.8	22.4	90.9
3	21	0.0415	0.2395	0.0231	0.177	0.11	45.9	116.9	69.2
3	21	0.0367	0.2774	0.0305	0.268	0.076	22.5	-90.3	83.7
3	8	0.0311	0.386	0.0496	0.507	0.091	4.6	-164.1	92
1	1	0.0604	2.9765	0.2395	1.617	0.136	50.8	-89.8	66.6
2	3	0.0095	0.005	0.0021	0.07	0.168	106.9	-171.7	135.4
2	19	0.0528	1.9133	0.1438	0.86	0.299	28.4	-135.3	153.5
3	20	0.005	0.0035	0.0028	0.177	0.165	111.3	77.7	80.3
0	0	0.0319	0.1085	0.0136	0.136	0.09	0	138.4	57.8
